object_id;description;well_covering_project_code;result_timestamp;water_level;water_level_unit
5361027;PB1.02;215231;6-6-2023 01:18;-1.176;m (NAP)
5361027;PB1.02;215231;6-6-2023 02:18;-1.178;m (NAP)
5361027;PB1.02;215231;6-6-2023 03:18;-1.182;m (NAP)
5361027;PB1.02;215231;6-6-2023 04:18;-1.181;m (NAP)
5361027;PB1.02;215231;6-6-2023 05:18;-1.186;m (NAP)
5361027;PB1.02;215231;6-6-2023 06:18;-1.181;m (NAP)
5361027;PB1.02;215231;6-6-2023 07:18;-1.182;m (NAP)
5361027;PB1.02;215231;6-6-2023 08:18;-1.183;m (NAP)
5361027;PB1.02;215231;6-6-2023 09:18;-1.184;m (NAP)
5361027;PB1.02;215231;6-6-2023 10:18;-1.185;m (NAP)
5361027;PB1.02;215231;6-6-2023 11:18;-1.183;m (NAP)
5361027;PB1.02;215231;6-6-2023 12:18;-1.185;m (NAP)
5361027;PB1.02;215231;6-6-2023 13:18;-1.191;m (NAP)
5361027;PB1.02;215231;6-6-2023 14:18;-1.197;m (NAP)
5361027;PB1.02;215231;6-6-2023 15:18;-1.195;m (NAP)
5361027;PB1.02;215231;6-6-2023 16:18;-1.2;m (NAP)
5361027;PB1.02;215231;6-6-2023 17:18;-1.194;m (NAP)
5361027;PB1.02;215231;6-6-2023 18:18;-1.193;m (NAP)
5361027;PB1.02;215231;6-6-2023 19:18;-1.191;m (NAP)
5361027;PB1.02;215231;6-6-2023 20:18;-1.195;m (NAP)
5361027;PB1.02;215231;6-6-2023 21:18;-1.184;m (NAP)
5361027;PB1.02;215231;6-6-2023 22:18;-1.185;m (NAP)
5361027;PB1.02;215231;6-6-2023 23:18;-1.18;m (NAP)
5361027;PB1.02;215231;7-6-2023 00:18;-1.181;m (NAP)
5361027;PB1.02;215231;7-6-2023 01:18;-1.183;m (NAP)
5361027;PB1.02;215231;7-6-2023 02:18;-1.186;m (NAP)
5361027;PB1.02;215231;7-6-2023 03:18;-1.187;m (NAP)
5361027;PB1.02;215231;7-6-2023 04:18;-1.187;m (NAP)
5361027;PB1.02;215231;7-6-2023 05:18;-1.187;m (NAP)
5361027;PB1.02;215231;7-6-2023 06:18;-1.185;m (NAP)
5361027;PB1.02;215231;7-6-2023 07:18;-1.187;m (NAP)
5361027;PB1.02;215231;7-6-2023 08:18;-1.187;m (NAP)
5361027;PB1.02;215231;7-6-2023 09:18;-1.183;m (NAP)
5361027;PB1.02;215231;7-6-2023 10:18;-1.188;m (NAP)
5361027;PB1.02;215231;7-6-2023 11:18;-1.189;m (NAP)
5361027;PB1.02;215231;7-6-2023 12:18;-1.189;m (NAP)
5361027;PB1.02;215231;7-6-2023 13:18;-1.196;m (NAP)
5361027;PB1.02;215231;7-6-2023 14:18;-1.197;m (NAP)
5361027;PB1.02;215231;7-6-2023 15:18;-1.197;m (NAP)
5361027;PB1.02;215231;7-6-2023 16:18;-1.197;m (NAP)
5361027;PB1.02;215231;7-6-2023 17:18;-1.201;m (NAP)
5361027;PB1.02;215231;7-6-2023 18:18;-1.201;m (NAP)
5361027;PB1.02;215231;7-6-2023 19:18;-1.201;m (NAP)
5361027;PB1.02;215231;7-6-2023 20:18;-1.194;m (NAP)
5361027;PB1.02;215231;7-6-2023 21:18;-1.194;m (NAP)
5361027;PB1.02;215231;7-6-2023 22:18;-1.191;m (NAP)
5361027;PB1.02;215231;7-6-2023 23:18;-1.189;m (NAP)
5361027;PB1.02;215231;8-6-2023 00:18;-1.188;m (NAP)
5361027;PB1.02;215231;8-6-2023 01:18;-1.188;m (NAP)
5361027;PB1.02;215231;8-6-2023 02:18;-1.186;m (NAP)
5361027;PB1.02;215231;8-6-2023 03:18;-1.184;m (NAP)
5361027;PB1.02;215231;8-6-2023 04:18;-1.185;m (NAP)
5361027;PB1.02;215231;8-6-2023 05:18;-1.188;m (NAP)
5361027;PB1.02;215231;8-6-2023 06:18;-1.19;m (NAP)
5361027;PB1.02;215231;8-6-2023 07:18;-1.187;m (NAP)
5361027;PB1.02;215231;8-6-2023 08:18;-1.19;m (NAP)
5361027;PB1.02;215231;8-6-2023 09:18;-1.194;m (NAP)
5361027;PB1.02;215231;8-6-2023 10:18;-1.191;m (NAP)
5361027;PB1.02;215231;8-6-2023 11:18;-1.188;m (NAP)
5361027;PB1.02;215231;8-6-2023 12:18;-1.191;m (NAP)
5361027;PB1.02;215231;8-6-2023 13:18;-1.197;m (NAP)
5361027;PB1.02;215231;8-6-2023 14:18;-1.201;m (NAP)
5361027;PB1.02;215231;8-6-2023 15:18;-1.2;m (NAP)
5361027;PB1.02;215231;8-6-2023 16:18;-1.206;m (NAP)
5361027;PB1.02;215231;8-6-2023 17:18;-1.205;m (NAP)
5361027;PB1.02;215231;8-6-2023 18:18;-1.204;m (NAP)
5361027;PB1.02;215231;8-6-2023 19:18;-1.201;m (NAP)
5361027;PB1.02;215231;8-6-2023 20:18;-1.198;m (NAP)
5361027;PB1.02;215231;8-6-2023 21:18;-1.196;m (NAP)
5361027;PB1.02;215231;8-6-2023 22:18;-1.195;m (NAP)
5361027;PB1.02;215231;8-6-2023 23:18;-1.191;m (NAP)
5361027;PB1.02;215231;9-6-2023 00:18;-1.187;m (NAP)
5361027;PB1.02;215231;9-6-2023 01:18;-1.186;m (NAP)
5361027;PB1.02;215231;9-6-2023 02:18;-1.185;m (NAP)
5361027;PB1.02;215231;9-6-2023 03:18;-1.187;m (NAP)
5361027;PB1.02;215231;9-6-2023 04:18;-1.187;m (NAP)
5361027;PB1.02;215231;9-6-2023 05:18;-1.189;m (NAP)
5361027;PB1.02;215231;9-6-2023 06:18;-1.192;m (NAP)
5361027;PB1.02;215231;9-6-2023 07:18;-1.192;m (NAP)
5361027;PB1.02;215231;9-6-2023 08:18;-1.192;m (NAP)
5361027;PB1.02;215231;9-6-2023 09:18;-1.195;m (NAP)
5361027;PB1.02;215231;9-6-2023 10:18;-1.191;m (NAP)
5361027;PB1.02;215231;9-6-2023 11:18;-1.193;m (NAP)
5361027;PB1.02;215231;9-6-2023 12:18;-1.198;m (NAP)
5361027;PB1.02;215231;9-6-2023 13:18;-1.205;m (NAP)
5361027;PB1.02;215231;9-6-2023 14:18;-1.204;m (NAP)
5361027;PB1.02;215231;9-6-2023 15:18;-1.21;m (NAP)
5361027;PB1.02;215231;9-6-2023 16:18;-1.209;m (NAP)
5361027;PB1.02;215231;9-6-2023 17:18;-1.208;m (NAP)
5361027;PB1.02;215231;9-6-2023 18:18;-1.207;m (NAP)
5361027;PB1.02;215231;9-6-2023 19:18;-1.208;m (NAP)
5361027;PB1.02;215231;9-6-2023 20:18;-1.209;m (NAP)
5361027;PB1.02;215231;9-6-2023 21:18;-1.207;m (NAP)
5361027;PB1.02;215231;9-6-2023 22:18;-1.202;m (NAP)
5361027;PB1.02;215231;9-6-2023 23:18;-1.201;m (NAP)
5361027;PB1.02;215231;10-6-2023 00:18;-1.2;m (NAP)
5361027;PB1.02;215231;10-6-2023 01:18;-1.198;m (NAP)
5361027;PB1.02;215231;10-6-2023 02:18;-1.197;m (NAP)
5361027;PB1.02;215231;10-6-2023 03:18;-1.198;m (NAP)
5361027;PB1.02;215231;10-6-2023 04:18;-1.195;m (NAP)
5361027;PB1.02;215231;10-6-2023 05:18;-1.198;m (NAP)
5361027;PB1.02;215231;10-6-2023 06:18;-1.195;m (NAP)
5361027;PB1.02;215231;10-6-2023 07:18;-1.199;m (NAP)
5361027;PB1.02;215231;10-6-2023 08:18;-1.199;m (NAP)
5361027;PB1.02;215231;10-6-2023 09:18;-1.202;m (NAP)
5361027;PB1.02;215231;10-6-2023 10:18;-1.204;m (NAP)
5361027;PB1.02;215231;10-6-2023 11:18;-1.201;m (NAP)
5361027;PB1.02;215231;10-6-2023 12:18;-1.204;m (NAP)
5361027;PB1.02;215231;10-6-2023 13:18;-1.212;m (NAP)
5361027;PB1.02;215231;10-6-2023 14:18;-1.211;m (NAP)
5361027;PB1.02;215231;10-6-2023 15:18;-1.216;m (NAP)
5361027;PB1.02;215231;10-6-2023 16:18;-1.215;m (NAP)
5361027;PB1.02;215231;10-6-2023 17:18;-1.215;m (NAP)
5361027;PB1.02;215231;10-6-2023 18:18;-1.212;m (NAP)
5361027;PB1.02;215231;10-6-2023 19:18;-1.215;m (NAP)
5361027;PB1.02;215231;10-6-2023 20:18;-1.21;m (NAP)
5361027;PB1.02;215231;10-6-2023 21:18;-1.21;m (NAP)
5361027;PB1.02;215231;10-6-2023 22:18;-1.208;m (NAP)
5361027;PB1.02;215231;10-6-2023 23:18;-1.206;m (NAP)
5361027;PB1.02;215231;11-6-2023 00:18;-1.207;m (NAP)
5361027;PB1.02;215231;11-6-2023 01:18;-1.203;m (NAP)
5361027;PB1.02;215231;11-6-2023 02:18;-1.205;m (NAP)
5361027;PB1.02;215231;11-6-2023 03:18;-1.205;m (NAP)
5361027;PB1.02;215231;11-6-2023 04:18;-1.208;m (NAP)
5361027;PB1.02;215231;11-6-2023 05:18;-1.211;m (NAP)
5361027;PB1.02;215231;11-6-2023 06:18;-1.209;m (NAP)
5361027;PB1.02;215231;11-6-2023 07:17;-1.209;m (NAP)
5361027;PB1.02;215231;11-6-2023 08:17;-1.208;m (NAP)
5361027;PB1.02;215231;11-6-2023 09:17;-1.209;m (NAP)
5361027;PB1.02;215231;11-6-2023 10:17;-1.207;m (NAP)
5361027;PB1.02;215231;11-6-2023 11:17;-1.207;m (NAP)
5361027;PB1.02;215231;11-6-2023 12:17;-1.209;m (NAP)
5361027;PB1.02;215231;11-6-2023 13:17;-1.211;m (NAP)
5361027;PB1.02;215231;11-6-2023 14:17;-1.219;m (NAP)
5361027;PB1.02;215231;11-6-2023 15:17;-1.216;m (NAP)
5361027;PB1.02;215231;11-6-2023 16:17;-1.217;m (NAP)
5361027;PB1.02;215231;11-6-2023 17:17;-1.218;m (NAP)
5361027;PB1.02;215231;11-6-2023 18:17;-1.218;m (NAP)
5361027;PB1.02;215231;11-6-2023 19:17;-1.218;m (NAP)
5361027;PB1.02;215231;11-6-2023 20:17;-1.217;m (NAP)
5361027;PB1.02;215231;11-6-2023 21:17;-1.213;m (NAP)
5361027;PB1.02;215231;11-6-2023 22:17;-1.213;m (NAP)
5361027;PB1.02;215231;11-6-2023 23:17;-1.214;m (NAP)
5361027;PB1.02;215231;12-6-2023 00:17;-1.21;m (NAP)
5361027;PB1.02;215231;12-6-2023 01:17;-1.211;m (NAP)
5361027;PB1.02;215231;12-6-2023 02:17;-1.212;m (NAP)
5361027;PB1.02;215231;12-6-2023 03:17;-1.212;m (NAP)
5361027;PB1.02;215231;12-6-2023 04:17;-1.214;m (NAP)
5361027;PB1.02;215231;12-6-2023 05:17;-1.212;m (NAP)
5361027;PB1.02;215231;12-6-2023 06:17;-1.216;m (NAP)
5361027;PB1.02;215231;12-6-2023 07:17;-1.213;m (NAP)
5361027;PB1.02;215231;12-6-2023 08:17;-1.21;m (NAP)
5361027;PB1.02;215231;12-6-2023 09:17;-1.214;m (NAP)
5361027;PB1.02;215231;12-6-2023 10:17;-1.214;m (NAP)
5361027;PB1.02;215231;12-6-2023 11:17;-1.216;m (NAP)
5361027;PB1.02;215231;12-6-2023 12:17;-1.217;m (NAP)
5361027;PB1.02;215231;12-6-2023 13:17;-1.218;m (NAP)
5361027;PB1.02;215231;12-6-2023 14:17;-1.223;m (NAP)
5361027;PB1.02;215231;12-6-2023 15:17;-1.221;m (NAP)
5361027;PB1.02;215231;12-6-2023 16:17;-1.22;m (NAP)
5361027;PB1.02;215231;12-6-2023 17:17;-1.22;m (NAP)
5361027;PB1.02;215231;12-6-2023 18:17;-1.218;m (NAP)
5361027;PB1.02;215231;12-6-2023 19:17;-1.219;m (NAP)
5361027;PB1.02;215231;12-6-2023 20:17;-1.221;m (NAP)
5361027;PB1.02;215231;12-6-2023 21:17;-1.219;m (NAP)
5361027;PB1.02;215231;12-6-2023 22:17;-1.217;m (NAP)
5361027;PB1.02;215231;12-6-2023 23:17;-1.218;m (NAP)
5361027;PB1.02;215231;13-6-2023 00:17;-1.215;m (NAP)
5361027;PB1.02;215231;13-6-2023 01:17;-1.217;m (NAP)
5361027;PB1.02;215231;13-6-2023 02:17;-1.221;m (NAP)
5361027;PB1.02;215231;13-6-2023 03:17;-1.221;m (NAP)
5361027;PB1.02;215231;13-6-2023 04:17;-1.221;m (NAP)
5361027;PB1.02;215231;13-6-2023 05:17;-1.222;m (NAP)
5361027;PB1.02;215231;13-6-2023 06:17;-1.222;m (NAP)
5361027;PB1.02;215231;13-6-2023 07:17;-1.217;m (NAP)
5361027;PB1.02;215231;13-6-2023 08:17;-1.221;m (NAP)
5361027;PB1.02;215231;13-6-2023 09:17;-1.219;m (NAP)
5361027;PB1.02;215231;13-6-2023 10:17;-1.222;m (NAP)
5361027;PB1.02;215231;13-6-2023 11:17;-1.218;m (NAP)
5361027;PB1.02;215231;13-6-2023 12:17;-1.22;m (NAP)
5361027;PB1.02;215231;13-6-2023 13:17;-1.221;m (NAP)
5361027;PB1.02;215231;13-6-2023 14:17;-1.222;m (NAP)
5361027;PB1.02;215231;13-6-2023 15:17;-1.226;m (NAP)
5361027;PB1.02;215231;13-6-2023 16:17;-1.227;m (NAP)
5361027;PB1.02;215231;13-6-2023 17:17;-1.226;m (NAP)
5361027;PB1.02;215231;13-6-2023 18:17;-1.224;m (NAP)
5361027;PB1.02;215231;13-6-2023 19:17;-1.224;m (NAP)
5361027;PB1.02;215231;13-6-2023 20:17;-1.22;m (NAP)
5361027;PB1.02;215231;13-6-2023 21:17;-1.219;m (NAP)
5361027;PB1.02;215231;13-6-2023 22:17;-1.219;m (NAP)
5361027;PB1.02;215231;13-6-2023 23:17;-1.217;m (NAP)
5361027;PB1.02;215231;14-6-2023 00:17;-1.219;m (NAP)
5361027;PB1.02;215231;14-6-2023 01:17;-1.221;m (NAP)
5361027;PB1.02;215231;14-6-2023 02:17;-1.221;m (NAP)
5361027;PB1.02;215231;14-6-2023 03:17;-1.222;m (NAP)
5361027;PB1.02;215231;14-6-2023 04:17;-1.226;m (NAP)
5361027;PB1.02;215231;14-6-2023 05:17;-1.222;m (NAP)
5361027;PB1.02;215231;14-6-2023 06:17;-1.222;m (NAP)
5361027;PB1.02;215231;14-6-2023 07:17;-1.219;m (NAP)
5361027;PB1.02;215231;14-6-2023 08:17;-1.219;m (NAP)
5361027;PB1.02;215231;14-6-2023 09:17;-1.22;m (NAP)
5361027;PB1.02;215231;14-6-2023 10:17;-1.221;m (NAP)
5361027;PB1.02;215231;14-6-2023 11:17;-1.221;m (NAP)
5361027;PB1.02;215231;14-6-2023 12:17;-1.224;m (NAP)
5361027;PB1.02;215231;14-6-2023 13:17;-1.223;m (NAP)
5361027;PB1.02;215231;14-6-2023 14:17;-1.226;m (NAP)
5361027;PB1.02;215231;14-6-2023 15:17;-1.226;m (NAP)
5361027;PB1.02;215231;14-6-2023 16:17;-1.227;m (NAP)
5361027;PB1.02;215231;14-6-2023 17:17;-1.228;m (NAP)
5361027;PB1.02;215231;14-6-2023 18:17;-1.224;m (NAP)
5361027;PB1.02;215231;14-6-2023 19:17;-1.226;m (NAP)
5361027;PB1.02;215231;14-6-2023 20:17;-1.222;m (NAP)
5361027;PB1.02;215231;14-6-2023 21:17;-1.221;m (NAP)
5361027;PB1.02;215231;14-6-2023 22:17;-1.224;m (NAP)
5361027;PB1.02;215231;14-6-2023 23:17;-1.223;m (NAP)
5361027;PB1.02;215231;15-6-2023 00:17;-1.221;m (NAP)
5361027;PB1.02;215231;15-6-2023 01:17;-1.222;m (NAP)
5361027;PB1.02;215231;15-6-2023 02:17;-1.226;m (NAP)
5361027;PB1.02;215231;15-6-2023 03:17;-1.226;m (NAP)
5361027;PB1.02;215231;15-6-2023 04:17;-1.224;m (NAP)
5361027;PB1.02;215231;15-6-2023 05:17;-1.224;m (NAP)
5361027;PB1.02;215231;15-6-2023 06:17;-1.226;m (NAP)
5361027;PB1.02;215231;15-6-2023 07:17;-1.225;m (NAP)
5361027;PB1.02;215231;15-6-2023 08:17;-1.221;m (NAP)
5361027;PB1.02;215231;15-6-2023 09:17;-1.222;m (NAP)
5361027;PB1.02;215231;15-6-2023 10:17;-1.224;m (NAP)
5361027;PB1.02;215231;15-6-2023 11:17;-1.223;m (NAP)
5361027;PB1.02;215231;15-6-2023 12:17;-1.227;m (NAP)
5361027;PB1.02;215231;15-6-2023 13:17;-1.226;m (NAP)
5361027;PB1.02;215231;15-6-2023 14:17;-1.228;m (NAP)
5361027;PB1.02;215231;15-6-2023 15:17;-1.228;m (NAP)
5361027;PB1.02;215231;15-6-2023 16:17;-1.229;m (NAP)
5361027;PB1.02;215231;15-6-2023 17:17;-1.228;m (NAP)
5361027;PB1.02;215231;15-6-2023 18:17;-1.228;m (NAP)
5361027;PB1.02;215231;15-6-2023 19:17;-1.228;m (NAP)
5361027;PB1.02;215231;15-6-2023 20:17;-1.228;m (NAP)
5361027;PB1.02;215231;15-6-2023 21:17;-1.225;m (NAP)
5361027;PB1.02;215231;15-6-2023 22:17;-1.224;m (NAP)
5361027;PB1.02;215231;15-6-2023 23:17;-1.229;m (NAP)
5361027;PB1.02;215231;16-6-2023 00:17;-1.229;m (NAP)
5361027;PB1.02;215231;16-6-2023 01:17;-1.233;m (NAP)
5361027;PB1.02;215231;16-6-2023 02:17;-1.227;m (NAP)
5361027;PB1.02;215231;16-6-2023 03:17;-1.229;m (NAP)
5361027;PB1.02;215231;16-6-2023 04:17;-1.229;m (NAP)
5361027;PB1.02;215231;16-6-2023 05:17;-1.23;m (NAP)
5361027;PB1.02;215231;16-6-2023 06:17;-1.23;m (NAP)
5361027;PB1.02;215231;16-6-2023 07:17;-1.228;m (NAP)
5361027;PB1.02;215231;16-6-2023 08:17;-1.228;m (NAP)
5361027;PB1.02;215231;16-6-2023 09:17;-1.226;m (NAP)
5361027;PB1.02;215231;16-6-2023 10:17;-1.225;m (NAP)
5361027;PB1.02;215231;16-6-2023 11:17;-1.222;m (NAP)
5361027;PB1.02;215231;16-6-2023 12:17;-1.226;m (NAP)
5361027;PB1.02;215231;16-6-2023 13:17;-1.228;m (NAP)
5361027;PB1.02;215231;16-6-2023 14:17;-1.231;m (NAP)
5361027;PB1.02;215231;16-6-2023 15:17;-1.232;m (NAP)
5361027;PB1.02;215231;16-6-2023 16:17;-1.232;m (NAP)
5361027;PB1.02;215231;16-6-2023 17:17;-1.233;m (NAP)
5361027;PB1.02;215231;16-6-2023 18:17;-1.235;m (NAP)
5361027;PB1.02;215231;16-6-2023 19:17;-1.232;m (NAP)
5361027;PB1.02;215231;16-6-2023 20:17;-1.231;m (NAP)
5361027;PB1.02;215231;16-6-2023 21:17;-1.226;m (NAP)
5361027;PB1.02;215231;16-6-2023 22:17;-1.225;m (NAP)
5361027;PB1.02;215231;16-6-2023 23:17;-1.225;m (NAP)
5361027;PB1.02;215231;17-6-2023 00:17;-1.228;m (NAP)
5361027;PB1.02;215231;17-6-2023 01:17;-1.232;m (NAP)
5361027;PB1.02;215231;17-6-2023 02:17;-1.229;m (NAP)
5361027;PB1.02;215231;17-6-2023 03:17;-1.233;m (NAP)
5361027;PB1.02;215231;17-6-2023 04:17;-1.236;m (NAP)
5361027;PB1.02;215231;17-6-2023 05:17;-1.233;m (NAP)
5361027;PB1.02;215231;17-6-2023 06:17;-1.237;m (NAP)
5361027;PB1.02;215231;17-6-2023 07:17;-1.23;m (NAP)
5361027;PB1.02;215231;17-6-2023 08:17;-1.231;m (NAP)
5361027;PB1.02;215231;17-6-2023 09:17;-1.231;m (NAP)
5361027;PB1.02;215231;17-6-2023 10:17;-1.23;m (NAP)
5361027;PB1.02;215231;17-6-2023 11:17;-1.23;m (NAP)
5361027;PB1.02;215231;17-6-2023 12:17;-1.229;m (NAP)
5361027;PB1.02;215231;17-6-2023 13:17;-1.23;m (NAP)
5361027;PB1.02;215231;17-6-2023 14:17;-1.233;m (NAP)
5361027;PB1.02;215231;17-6-2023 15:17;-1.232;m (NAP)
5361027;PB1.02;215231;17-6-2023 16:17;-1.233;m (NAP)
5361027;PB1.02;215231;17-6-2023 17:17;-1.236;m (NAP)
5361027;PB1.02;215231;17-6-2023 18:17;-1.237;m (NAP)
5361027;PB1.02;215231;17-6-2023 19:17;-1.238;m (NAP)
5361027;PB1.02;215231;17-6-2023 20:17;-1.235;m (NAP)
5361027;PB1.02;215231;17-6-2023 21:17;-1.231;m (NAP)
5361027;PB1.02;215231;17-6-2023 22:17;-1.228;m (NAP)
5361027;PB1.02;215231;17-6-2023 23:17;-1.229;m (NAP)
5361027;PB1.02;215231;18-6-2023 00:17;-1.227;m (NAP)
5361027;PB1.02;215231;18-6-2023 01:17;-1.226;m (NAP)
5361027;PB1.02;215231;18-6-2023 02:17;-1.228;m (NAP)
5361027;PB1.02;215231;18-6-2023 03:17;-1.23;m (NAP)
5361027;PB1.02;215231;18-6-2023 04:17;-1.233;m (NAP)
5361027;PB1.02;215231;18-6-2023 05:17;-1.227;m (NAP)
5361027;PB1.02;215231;18-6-2023 06:17;-1.226;m (NAP)
5361027;PB1.02;215231;18-6-2023 07:17;-1.23;m (NAP)
5361027;PB1.02;215231;18-6-2023 08:17;-1.231;m (NAP)
5361027;PB1.02;215231;18-6-2023 09:17;-1.232;m (NAP)
5361027;PB1.02;215231;18-6-2023 10:17;-1.228;m (NAP)
5361027;PB1.02;215231;18-6-2023 11:17;-1.228;m (NAP)
5361027;PB1.02;215231;18-6-2023 12:17;-1.233;m (NAP)
5361027;PB1.02;215231;18-6-2023 13:17;-1.234;m (NAP)
5361027;PB1.02;215231;18-6-2023 14:17;-1.232;m (NAP)
5361027;PB1.02;215231;18-6-2023 15:17;-1.234;m (NAP)
5361027;PB1.02;215231;18-6-2023 16:17;-1.233;m (NAP)
5361027;PB1.02;215231;18-6-2023 17:17;-1.235;m (NAP)
5361027;PB1.02;215231;18-6-2023 18:17;-1.237;m (NAP)
5361027;PB1.02;215231;18-6-2023 19:17;-1.234;m (NAP)
5361027;PB1.02;215231;18-6-2023 20:17;-1.237;m (NAP)
5361027;PB1.02;215231;18-6-2023 21:17;-1.233;m (NAP)
5361027;PB1.02;215231;18-6-2023 22:17;-1.232;m (NAP)
5361027;PB1.02;215231;18-6-2023 23:17;-1.229;m (NAP)
5361027;PB1.02;215231;19-6-2023 00:17;-1.232;m (NAP)
5361027;PB1.02;215231;19-6-2023 01:17;-1.232;m (NAP)
5361027;PB1.02;215231;19-6-2023 02:17;-1.233;m (NAP)
5361027;PB1.02;215231;19-6-2023 03:17;-1.228;m (NAP)
5361027;PB1.02;215231;19-6-2023 04:17;-1.228;m (NAP)
5361027;PB1.02;215231;19-6-2023 05:17;-1.228;m (NAP)
5361027;PB1.02;215231;19-6-2023 06:17;-1.23;m (NAP)
5361027;PB1.02;215231;19-6-2023 07:17;-1.233;m (NAP)
5361027;PB1.02;215231;19-6-2023 08:17;-1.232;m (NAP)
5361027;PB1.02;215231;19-6-2023 09:17;-1.233;m (NAP)
5361027;PB1.02;215231;19-6-2023 10:17;-1.235;m (NAP)
5361027;PB1.02;215231;19-6-2023 11:17;-1.232;m (NAP)
5361027;PB1.02;215231;19-6-2023 12:17;-1.237;m (NAP)
5361027;PB1.02;215231;19-6-2023 13:17;-1.24;m (NAP)
5361027;PB1.02;215231;19-6-2023 14:17;-1.24;m (NAP)
5361027;PB1.02;215231;19-6-2023 15:17;-1.243;m (NAP)
5361027;PB1.02;215231;19-6-2023 16:17;-1.247;m (NAP)
5361027;PB1.02;215231;19-6-2023 17:17;-1.247;m (NAP)
5361027;PB1.02;215231;19-6-2023 18:17;-1.246;m (NAP)
5361027;PB1.02;215231;19-6-2023 19:17;-1.242;m (NAP)
5361027;PB1.02;215231;19-6-2023 20:17;-1.245;m (NAP)
5361027;PB1.02;215231;19-6-2023 21:17;-1.242;m (NAP)
5361027;PB1.02;215231;19-6-2023 22:17;-1.236;m (NAP)
5361027;PB1.02;215231;19-6-2023 23:17;-1.236;m (NAP)
5361027;PB1.02;215231;20-6-2023 00:17;-1.234;m (NAP)
5361027;PB1.02;215231;20-6-2023 01:17;-1.237;m (NAP)
5361027;PB1.02;215231;20-6-2023 02:17;-1.237;m (NAP)
5361027;PB1.02;215231;20-6-2023 03:17;-1.238;m (NAP)
5361027;PB1.02;215231;20-6-2023 04:17;-1.238;m (NAP)
5361027;PB1.02;215231;20-6-2023 05:17;-1.238;m (NAP)
5361027;PB1.02;215231;20-6-2023 06:17;-1.237;m (NAP)
5361027;PB1.02;215231;20-6-2023 07:17;-1.243;m (NAP)
5361027;PB1.02;215231;20-6-2023 08:17;-1.238;m (NAP)
5361027;PB1.02;215231;20-6-2023 09:17;-1.24;m (NAP)
5361027;PB1.02;215231;20-6-2023 10:17;-1.238;m (NAP)
5361027;PB1.02;215231;20-6-2023 11:17;-1.243;m (NAP)
5361027;PB1.02;215231;20-6-2023 12:17;-1.243;m (NAP)
5361027;PB1.02;215231;20-6-2023 13:17;-1.243;m (NAP)
5361027;PB1.02;215231;20-6-2023 14:17;-1.244;m (NAP)
5361027;PB1.02;215231;20-6-2023 15:17;-1.235;m (NAP)
5361027;PB1.02;215231;20-6-2023 16:17;-1.217;m (NAP)
5361027;PB1.02;215231;20-6-2023 17:17;-1.21;m (NAP)
5361027;PB1.02;215231;20-6-2023 18:17;-1.21;m (NAP)
5361027;PB1.02;215231;20-6-2023 19:17;-1.217;m (NAP)
5361027;PB1.02;215231;20-6-2023 20:17;-1.221;m (NAP)
5361027;PB1.02;215231;20-6-2023 21:17;-1.222;m (NAP)
5361027;PB1.02;215231;20-6-2023 22:17;-1.223;m (NAP)
5361027;PB1.02;215231;20-6-2023 23:17;-1.225;m (NAP)
5361027;PB1.02;215231;21-6-2023 00:17;-1.225;m (NAP)
5361027;PB1.02;215231;21-6-2023 01:17;-1.228;m (NAP)
5361027;PB1.02;215231;21-6-2023 02:17;-1.228;m (NAP)
5361027;PB1.02;215231;21-6-2023 03:17;-1.233;m (NAP)
5361027;PB1.02;215231;21-6-2023 04:17;-1.235;m (NAP)
5361027;PB1.02;215231;21-6-2023 05:17;-1.234;m (NAP)
5361027;PB1.02;215231;21-6-2023 06:17;-1.235;m (NAP)
5361027;PB1.02;215231;21-6-2023 06:17;-1.235;m (NAP)
5361027;PB1.02;215231;21-6-2023 07:16;-1.237;m (NAP)
5361027;PB1.02;215231;21-6-2023 08:16;-1.239;m (NAP)
5361027;PB1.02;215231;21-6-2023 09:16;-1.237;m (NAP)
5361027;PB1.02;215231;21-6-2023 10:16;-1.235;m (NAP)
5361027;PB1.02;215231;21-6-2023 11:16;-1.241;m (NAP)
5361027;PB1.02;215231;21-6-2023 12:16;-1.239;m (NAP)
5361027;PB1.02;215231;21-6-2023 13:16;-1.245;m (NAP)
5361027;PB1.02;215231;21-6-2023 14:16;-1.248;m (NAP)
5361027;PB1.02;215231;21-6-2023 15:16;-1.251;m (NAP)
5361027;PB1.02;215231;21-6-2023 16:16;-1.249;m (NAP)
5361027;PB1.02;215231;21-6-2023 17:16;-1.249;m (NAP)
5361027;PB1.02;215231;21-6-2023 18:16;-1.249;m (NAP)
5361027;PB1.02;215231;21-6-2023 19:16;-1.246;m (NAP)
5361027;PB1.02;215231;21-6-2023 20:16;-1.246;m (NAP)
5361027;PB1.02;215231;21-6-2023 21:16;-1.243;m (NAP)
5361027;PB1.02;215231;21-6-2023 22:16;-1.238;m (NAP)
5361027;PB1.02;215231;21-6-2023 23:16;-1.239;m (NAP)
5361027;PB1.02;215231;22-6-2023 00:16;-1.232;m (NAP)
5361027;PB1.02;215231;22-6-2023 01:16;-1.236;m (NAP)
5361027;PB1.02;215231;22-6-2023 02:16;-1.24;m (NAP)
