object_id;description;well_covering_project_code;result_timestamp;water_level;water_level_unit
5391941;PB1.08;215231;"01/09/2023 07:32:17";-1.159;"m (NAP)"
5391941;PB1.08;215231;"01/09/2023 08:32:17";-1.16;"m (NAP)"
5391941;PB1.08;215231;"01/09/2023 09:32:17";-1.164;"m (NAP)"
5391941;PB1.08;215231;"01/09/2023 10:32:17";-1.163;"m (NAP)"
5391941;PB1.08;215231;"01/09/2023 11:32:17";-1.166;"m (NAP)"
5391941;PB1.08;215231;"01/09/2023 12:32:17";-1.169;"m (NAP)"
5391941;PB1.08;215231;"01/09/2023 13:32:17";-1.172;"m (NAP)"
5391941;PB1.08;215231;"01/09/2023 14:32:17";-1.171;"m (NAP)"
5391941;PB1.08;215231;"01/09/2023 15:32:17";-1.173;"m (NAP)"
5391941;PB1.08;215231;"01/09/2023 16:32:17";-1.172;"m (NAP)"
5391941;PB1.08;215231;"01/09/2023 17:32:17";-1.174;"m (NAP)"
5391941;PB1.08;215231;"01/09/2023 18:32:17";-1.177;"m (NAP)"
5391941;PB1.08;215231;"01/09/2023 19:32:17";-1.184;"m (NAP)"
5391941;PB1.08;215231;"01/09/2023 20:32:17";-1.185;"m (NAP)"
5391941;PB1.08;215231;"01/09/2023 21:32:17";-1.188;"m (NAP)"
5391941;PB1.08;215231;"01/09/2023 22:32:17";-1.191;"m (NAP)"
5391941;PB1.08;215231;"01/09/2023 23:32:17";-1.19;"m (NAP)"
5391941;PB1.08;215231;"02/09/2023 00:32:17";-1.19;"m (NAP)"
5391941;PB1.08;215231;"02/09/2023 01:32:17";-1.189;"m (NAP)"
5391941;PB1.08;215231;"02/09/2023 02:32:17";-1.192;"m (NAP)"
5391941;PB1.08;215231;"02/09/2023 03:32:17";-1.195;"m (NAP)"
5391941;PB1.08;215231;"02/09/2023 04:32:17";-1.193;"m (NAP)"
5391941;PB1.08;215231;"02/09/2023 05:32:17";-1.193;"m (NAP)"
5391941;PB1.08;215231;"02/09/2023 06:32:17";-1.196;"m (NAP)"
5391941;PB1.08;215231;"02/09/2023 07:32:13";-1.204;"m (NAP)"
5391941;PB1.08;215231;"02/09/2023 08:32:13";-1.207;"m (NAP)"
5391941;PB1.08;215231;"02/09/2023 09:32:13";-1.214;"m (NAP)"
5391941;PB1.08;215231;"02/09/2023 10:32:13";-1.214;"m (NAP)"
5391941;PB1.08;215231;"02/09/2023 11:32:13";-1.213;"m (NAP)"
5391941;PB1.08;215231;"02/09/2023 12:32:13";-1.213;"m (NAP)"
5391941;PB1.08;215231;"02/09/2023 13:32:13";-1.213;"m (NAP)"
5391941;PB1.08;215231;"02/09/2023 14:32:13";-1.211;"m (NAP)"
5391941;PB1.08;215231;"02/09/2023 15:32:13";-1.212;"m (NAP)"
5391941;PB1.08;215231;"02/09/2023 16:32:13";-1.216;"m (NAP)"
5391941;PB1.08;215231;"02/09/2023 17:32:13";-1.214;"m (NAP)"
5391941;PB1.08;215231;"02/09/2023 18:32:13";-1.216;"m (NAP)"
5391941;PB1.08;215231;"02/09/2023 19:32:13";-1.221;"m (NAP)"
5391941;PB1.08;215231;"02/09/2023 20:32:13";-1.224;"m (NAP)"
5391941;PB1.08;215231;"02/09/2023 21:32:13";-1.226;"m (NAP)"
5391941;PB1.08;215231;"02/09/2023 22:32:13";-1.232;"m (NAP)"
5391941;PB1.08;215231;"02/09/2023 23:32:13";-1.23;"m (NAP)"
5391941;PB1.08;215231;"03/09/2023 00:32:13";-1.23;"m (NAP)"
5391941;PB1.08;215231;"03/09/2023 01:32:13";-1.231;"m (NAP)"
5391941;PB1.08;215231;"03/09/2023 02:32:13";-1.227;"m (NAP)"
5391941;PB1.08;215231;"03/09/2023 03:32:13";-1.231;"m (NAP)"
5391941;PB1.08;215231;"03/09/2023 04:32:13";-1.23;"m (NAP)"
5391941;PB1.08;215231;"03/09/2023 05:32:13";-1.234;"m (NAP)"
5391941;PB1.08;215231;"03/09/2023 06:32:13";-1.234;"m (NAP)"
5391941;PB1.08;215231;"03/09/2023 07:32:07";-1.241;"m (NAP)"
5391941;PB1.08;215231;"03/09/2023 08:32:07";-1.24;"m (NAP)"
5391941;PB1.08;215231;"03/09/2023 09:32:07";-1.23;"m (NAP)"
5391941;PB1.08;215231;"03/09/2023 10:32:07";-1.246;"m (NAP)"
5391941;PB1.08;215231;"03/09/2023 11:32:07";-1.244;"m (NAP)"
5391941;PB1.08;215231;"03/09/2023 12:32:07";-1.245;"m (NAP)"
5391941;PB1.08;215231;"03/09/2023 13:32:07";-1.243;"m (NAP)"
5391941;PB1.08;215231;"03/09/2023 14:32:07";-1.242;"m (NAP)"
5391941;PB1.08;215231;"03/09/2023 15:32:07";-1.24;"m (NAP)"
5391941;PB1.08;215231;"03/09/2023 16:32:07";-1.239;"m (NAP)"
5391941;PB1.08;215231;"03/09/2023 17:32:07";-1.238;"m (NAP)"
5391941;PB1.08;215231;"03/09/2023 18:32:07";-1.236;"m (NAP)"
5391941;PB1.08;215231;"03/09/2023 19:32:07";-1.237;"m (NAP)"
5391941;PB1.08;215231;"03/09/2023 20:32:07";-1.233;"m (NAP)"
5391941;PB1.08;215231;"03/09/2023 21:32:07";-1.234;"m (NAP)"
5391941;PB1.08;215231;"03/09/2023 22:32:07";-1.237;"m (NAP)"
5391941;PB1.08;215231;"03/09/2023 23:32:07";-1.237;"m (NAP)"
5391941;PB1.08;215231;"04/09/2023 00:32:07";-1.235;"m (NAP)"
5391941;PB1.08;215231;"04/09/2023 01:32:07";-1.234;"m (NAP)"
5391941;PB1.08;215231;"04/09/2023 02:32:07";-1.231;"m (NAP)"
5391941;PB1.08;215231;"04/09/2023 03:32:07";-1.227;"m (NAP)"
5391941;PB1.08;215231;"04/09/2023 04:32:07";-1.223;"m (NAP)"
5391941;PB1.08;215231;"04/09/2023 05:32:07";-1.224;"m (NAP)"
5391941;PB1.08;215231;"04/09/2023 06:32:07";-1.228;"m (NAP)"
5391941;PB1.08;215231;"04/09/2023 07:32:03";-1.221;"m (NAP)"
5391941;PB1.08;215231;"04/09/2023 08:32:03";-1.221;"m (NAP)"
5391941;PB1.08;215231;"04/09/2023 09:32:03";-1.218;"m (NAP)"
5391941;PB1.08;215231;"04/09/2023 10:32:03";-1.212;"m (NAP)"
5391941;PB1.08;215231;"04/09/2023 11:32:03";-1.213;"m (NAP)"
5391941;PB1.08;215231;"04/09/2023 12:32:03";-1.206;"m (NAP)"
5391941;PB1.08;215231;"04/09/2023 13:32:03";-1.204;"m (NAP)"
5391941;PB1.08;215231;"04/09/2023 14:32:03";-1.197;"m (NAP)"
5391941;PB1.08;215231;"04/09/2023 15:32:03";-1.196;"m (NAP)"
5391941;PB1.08;215231;"04/09/2023 16:32:03";-1.196;"m (NAP)"
5391941;PB1.08;215231;"04/09/2023 17:32:03";-1.192;"m (NAP)"
5391941;PB1.08;215231;"04/09/2023 18:32:03";-1.19;"m (NAP)"
5391941;PB1.08;215231;"04/09/2023 19:32:03";-1.189;"m (NAP)"
5391941;PB1.08;215231;"04/09/2023 20:32:03";-1.185;"m (NAP)"
5391941;PB1.08;215231;"04/09/2023 21:32:03";-1.189;"m (NAP)"
5391941;PB1.08;215231;"04/09/2023 22:32:03";-1.187;"m (NAP)"
5391941;PB1.08;215231;"04/09/2023 23:32:03";-1.184;"m (NAP)"
5391941;PB1.08;215231;"05/09/2023 00:32:03";-1.183;"m (NAP)"
5391941;PB1.08;215231;"05/09/2023 01:32:03";-1.179;"m (NAP)"
5391941;PB1.08;215231;"05/09/2023 02:32:03";-1.176;"m (NAP)"
5391941;PB1.08;215231;"05/09/2023 03:32:03";-1.181;"m (NAP)"
5391941;PB1.08;215231;"05/09/2023 04:32:03";-1.176;"m (NAP)"
5391941;PB1.08;215231;"05/09/2023 05:32:03";-1.175;"m (NAP)"
5391941;PB1.08;215231;"05/09/2023 06:32:03";-1.178;"m (NAP)"
5391941;PB1.08;215231;"05/09/2023 07:31:57";-1.175;"m (NAP)"
5391941;PB1.08;215231;"05/09/2023 08:31:57";-1.175;"m (NAP)"
5391941;PB1.08;215231;"05/09/2023 09:31:57";-1.176;"m (NAP)"
5391941;PB1.08;215231;"05/09/2023 10:31:57";-1.171;"m (NAP)"
5391941;PB1.08;215231;"05/09/2023 11:31:57";-1.168;"m (NAP)"
5391941;PB1.08;215231;"05/09/2023 12:31:57";-1.163;"m (NAP)"
5391941;PB1.08;215231;"05/09/2023 13:31:57";-1.166;"m (NAP)"
5391941;PB1.08;215231;"05/09/2023 14:31:57";-1.162;"m (NAP)"
5391941;PB1.08;215231;"05/09/2023 15:31:57";-1.158;"m (NAP)"
5391941;PB1.08;215231;"05/09/2023 16:31:57";-1.16;"m (NAP)"
5391941;PB1.08;215231;"05/09/2023 17:31:57";-1.161;"m (NAP)"
5391941;PB1.08;215231;"05/09/2023 18:31:57";-1.165;"m (NAP)"
5391941;PB1.08;215231;"05/09/2023 19:31:57";-1.173;"m (NAP)"
5391941;PB1.08;215231;"05/09/2023 20:31:57";-1.173;"m (NAP)"
5391941;PB1.08;215231;"05/09/2023 21:31:57";-1.176;"m (NAP)"
5391941;PB1.08;215231;"05/09/2023 22:31:57";-1.176;"m (NAP)"
5391941;PB1.08;215231;"05/09/2023 23:31:57";-1.176;"m (NAP)"
5391941;PB1.08;215231;"06/09/2023 00:31:57";-1.177;"m (NAP)"
5391941;PB1.08;215231;"06/09/2023 01:31:57";-1.177;"m (NAP)"
5391941;PB1.08;215231;"06/09/2023 02:31:57";-1.178;"m (NAP)"
5391941;PB1.08;215231;"06/09/2023 03:31:57";-1.179;"m (NAP)"
5391941;PB1.08;215231;"06/09/2023 04:31:57";-1.182;"m (NAP)"
5391941;PB1.08;215231;"06/09/2023 05:31:57";-1.184;"m (NAP)"
5391941;PB1.08;215231;"06/09/2023 06:31:57";-1.184;"m (NAP)"
5391941;PB1.08;215231;"06/09/2023 07:31:53";-1.187;"m (NAP)"
5391941;PB1.08;215231;"06/09/2023 08:31:53";-1.188;"m (NAP)"
5391941;PB1.08;215231;"06/09/2023 09:31:53";-1.186;"m (NAP)"
5391941;PB1.08;215231;"06/09/2023 10:31:53";-1.154;"m (NAP)"
5391941;PB1.08;215231;"06/09/2023 11:31:53";-1.156;"m (NAP)"
5391941;PB1.08;215231;"06/09/2023 12:31:53";-1.152;"m (NAP)"
5391941;PB1.08;215231;"06/09/2023 13:31:53";-1.154;"m (NAP)"
5391941;PB1.08;215231;"06/09/2023 14:31:53";-1.157;"m (NAP)"
5391941;PB1.08;215231;"06/09/2023 15:31:53";-1.153;"m (NAP)"
5391941;PB1.08;215231;"06/09/2023 16:31:53";-1.152;"m (NAP)"
5391941;PB1.08;215231;"06/09/2023 17:31:53";-1.157;"m (NAP)"
5391941;PB1.08;215231;"06/09/2023 18:31:53";-1.159;"m (NAP)"
5391941;PB1.08;215231;"06/09/2023 19:31:53";-1.169;"m (NAP)"
5391941;PB1.08;215231;"06/09/2023 20:31:53";-1.168;"m (NAP)"
5391941;PB1.08;215231;"06/09/2023 21:31:53";-1.173;"m (NAP)"
5391941;PB1.08;215231;"06/09/2023 22:31:53";-1.173;"m (NAP)"
5391941;PB1.08;215231;"06/09/2023 23:31:53";-1.174;"m (NAP)"
5391941;PB1.08;215231;"07/09/2023 00:31:53";-1.171;"m (NAP)"
5391941;PB1.08;215231;"07/09/2023 01:31:53";-1.169;"m (NAP)"
5391941;PB1.08;215231;"07/09/2023 02:31:53";-1.172;"m (NAP)"
5391941;PB1.08;215231;"07/09/2023 03:31:53";-1.172;"m (NAP)"
5391941;PB1.08;215231;"07/09/2023 04:31:53";-1.172;"m (NAP)"
5391941;PB1.08;215231;"07/09/2023 05:31:53";-1.175;"m (NAP)"
5391941;PB1.08;215231;"07/09/2023 06:31:53";-1.177;"m (NAP)"
5391941;PB1.08;215231;"07/09/2023 07:31:47";-1.193;"m (NAP)"
5391941;PB1.08;215231;"07/09/2023 08:31:47";-1.188;"m (NAP)"
5391941;PB1.08;215231;"07/09/2023 09:31:47";-1.185;"m (NAP)"
5391941;PB1.08;215231;"07/09/2023 10:31:47";-1.174;"m (NAP)"
5391941;PB1.08;215231;"07/09/2023 11:31:47";-1.166;"m (NAP)"
5391941;PB1.08;215231;"07/09/2023 12:31:47";-1.16;"m (NAP)"
5391941;PB1.08;215231;"07/09/2023 13:31:47";-1.16;"m (NAP)"
5391941;PB1.08;215231;"07/09/2023 14:31:47";-1.156;"m (NAP)"
5391941;PB1.08;215231;"07/09/2023 15:31:47";-1.156;"m (NAP)"
5391941;PB1.08;215231;"07/09/2023 16:31:47";-1.155;"m (NAP)"
5391941;PB1.08;215231;"07/09/2023 17:31:47";-1.156;"m (NAP)"
5391941;PB1.08;215231;"07/09/2023 18:31:47";-1.161;"m (NAP)"
5391941;PB1.08;215231;"07/09/2023 19:31:47";-1.166;"m (NAP)"
5391941;PB1.08;215231;"07/09/2023 20:31:47";-1.175;"m (NAP)"
5391941;PB1.08;215231;"07/09/2023 21:31:47";-1.174;"m (NAP)"
5391941;PB1.08;215231;"07/09/2023 22:31:47";-1.174;"m (NAP)"
5391941;PB1.08;215231;"07/09/2023 23:31:47";-1.172;"m (NAP)"
5391941;PB1.08;215231;"08/09/2023 00:31:47";-1.174;"m (NAP)"
5391941;PB1.08;215231;"08/09/2023 01:31:47";-1.174;"m (NAP)"
5391941;PB1.08;215231;"08/09/2023 02:31:47";-1.173;"m (NAP)"
5391941;PB1.08;215231;"08/09/2023 03:31:47";-1.173;"m (NAP)"
5391941;PB1.08;215231;"08/09/2023 04:31:47";-1.174;"m (NAP)"
5391941;PB1.08;215231;"08/09/2023 05:31:47";-1.177;"m (NAP)"
5391941;PB1.08;215231;"08/09/2023 06:31:47";-1.18;"m (NAP)"
5391941;PB1.08;215231;"08/09/2023 07:31:42";-1.184;"m (NAP)"
5391941;PB1.08;215231;"08/09/2023 08:31:42";-1.184;"m (NAP)"
5391941;PB1.08;215231;"08/09/2023 09:31:42";-1.165;"m (NAP)"
5391941;PB1.08;215231;"08/09/2023 10:31:42";-1.189;"m (NAP)"
5391941;PB1.08;215231;"08/09/2023 11:31:42";-1.191;"m (NAP)"
5391941;PB1.08;215231;"08/09/2023 12:31:42";-1.189;"m (NAP)"
5391941;PB1.08;215231;"08/09/2023 13:31:42";-1.19;"m (NAP)"
5391941;PB1.08;215231;"08/09/2023 14:31:42";-1.189;"m (NAP)"
5391941;PB1.08;215231;"08/09/2023 15:31:42";-1.183;"m (NAP)"
5391941;PB1.08;215231;"08/09/2023 16:31:42";-1.186;"m (NAP)"
5391941;PB1.08;215231;"08/09/2023 17:31:42";-1.186;"m (NAP)"
5391941;PB1.08;215231;"08/09/2023 18:31:42";-1.192;"m (NAP)"
5391941;PB1.08;215231;"08/09/2023 19:31:42";-1.192;"m (NAP)"
5391941;PB1.08;215231;"08/09/2023 20:31:42";-1.193;"m (NAP)"
5391941;PB1.08;215231;"08/09/2023 21:31:42";-1.195;"m (NAP)"
5391941;PB1.08;215231;"08/09/2023 22:31:42";-1.193;"m (NAP)"
5391941;PB1.08;215231;"08/09/2023 23:31:42";-1.194;"m (NAP)"
5391941;PB1.08;215231;"09/09/2023 00:31:42";-1.195;"m (NAP)"
5391941;PB1.08;215231;"09/09/2023 01:31:43";-1.19;"m (NAP)"
5391941;PB1.08;215231;"09/09/2023 02:31:42";-1.191;"m (NAP)"
5391941;PB1.08;215231;"09/09/2023 03:31:42";-1.19;"m (NAP)"
5391941;PB1.08;215231;"09/09/2023 04:31:43";-1.191;"m (NAP)"
5391941;PB1.08;215231;"09/09/2023 05:31:42";-1.197;"m (NAP)"
5391941;PB1.08;215231;"09/09/2023 06:31:42";-1.199;"m (NAP)"
5391941;PB1.08;215231;"09/09/2023 07:31:38";-1.2;"m (NAP)"
5391941;PB1.08;215231;"09/09/2023 08:31:38";-1.201;"m (NAP)"
5391941;PB1.08;215231;"09/09/2023 09:31:38";-1.203;"m (NAP)"
5391941;PB1.08;215231;"09/09/2023 10:31:38";-1.203;"m (NAP)"
5391941;PB1.08;215231;"09/09/2023 11:31:38";-1.203;"m (NAP)"
5391941;PB1.08;215231;"09/09/2023 12:31:38";-1.2;"m (NAP)"
5391941;PB1.08;215231;"09/09/2023 13:31:38";-1.2;"m (NAP)"
5391941;PB1.08;215231;"09/09/2023 14:31:38";-1.202;"m (NAP)"
5391941;PB1.08;215231;"09/09/2023 15:31:38";-1.198;"m (NAP)"
5391941;PB1.08;215231;"09/09/2023 16:31:38";-1.195;"m (NAP)"
5391941;PB1.08;215231;"09/09/2023 17:31:38";-1.204;"m (NAP)"
5391941;PB1.08;215231;"09/09/2023 18:31:38";-1.204;"m (NAP)"
5391941;PB1.08;215231;"09/09/2023 19:31:38";-1.21;"m (NAP)"
5391941;PB1.08;215231;"09/09/2023 20:31:38";-1.209;"m (NAP)"
5391941;PB1.08;215231;"09/09/2023 21:31:38";-1.214;"m (NAP)"
5391941;PB1.08;215231;"09/09/2023 22:31:38";-1.213;"m (NAP)"
5391941;PB1.08;215231;"09/09/2023 23:31:38";-1.214;"m (NAP)"
5391941;PB1.08;215231;"10/09/2023 00:31:38";-1.211;"m (NAP)"
5391941;PB1.08;215231;"10/09/2023 01:31:38";-1.215;"m (NAP)"
5391941;PB1.08;215231;"10/09/2023 02:31:38";-1.214;"m (NAP)"
5391941;PB1.08;215231;"10/09/2023 03:31:38";-1.215;"m (NAP)"
5391941;PB1.08;215231;"10/09/2023 04:31:38";-1.208;"m (NAP)"
5391941;PB1.08;215231;"10/09/2023 05:31:38";-1.212;"m (NAP)"
5391941;PB1.08;215231;"10/09/2023 06:31:38";-1.214;"m (NAP)"
5391941;PB1.08;215231;"10/09/2023 07:31:32";-1.211;"m (NAP)"
5391941;PB1.08;215231;"10/09/2023 08:31:32";-1.211;"m (NAP)"
5391941;PB1.08;215231;"10/09/2023 09:31:32";-1.214;"m (NAP)"
5391941;PB1.08;215231;"10/09/2023 10:31:32";-1.204;"m (NAP)"
5391941;PB1.08;215231;"10/09/2023 11:31:32";-1.203;"m (NAP)"
5391941;PB1.08;215231;"10/09/2023 12:31:32";-1.203;"m (NAP)"
5391941;PB1.08;215231;"10/09/2023 13:31:32";-1.201;"m (NAP)"
5391941;PB1.08;215231;"10/09/2023 14:31:32";-1.199;"m (NAP)"
5391941;PB1.08;215231;"10/09/2023 15:31:32";-1.197;"m (NAP)"
5391941;PB1.08;215231;"10/09/2023 16:31:32";-1.197;"m (NAP)"
5391941;PB1.08;215231;"10/09/2023 17:31:32";-1.197;"m (NAP)"
5391941;PB1.08;215231;"10/09/2023 18:31:32";-1.202;"m (NAP)"
5391941;PB1.08;215231;"10/09/2023 19:31:32";-1.204;"m (NAP)"
5391941;PB1.08;215231;"10/09/2023 20:31:32";-1.203;"m (NAP)"
5391941;PB1.08;215231;"10/09/2023 21:31:32";-1.202;"m (NAP)"
5391941;PB1.08;215231;"10/09/2023 22:31:33";-1.199;"m (NAP)"
5391941;PB1.08;215231;"10/09/2023 23:31:32";-1.198;"m (NAP)"
5391941;PB1.08;215231;"11/09/2023 00:31:32";-1.2;"m (NAP)"
5391941;PB1.08;215231;"11/09/2023 01:31:32";-1.193;"m (NAP)"
5391941;PB1.08;215231;"11/09/2023 02:31:32";-1.19;"m (NAP)"
5391941;PB1.08;215231;"11/09/2023 03:31:32";-1.187;"m (NAP)"
5391941;PB1.08;215231;"11/09/2023 04:31:32";-1.185;"m (NAP)"
5391941;PB1.08;215231;"11/09/2023 05:31:32";-1.187;"m (NAP)"
5391941;PB1.08;215231;"11/09/2023 06:31:32";-1.191;"m (NAP)"
5391941;PB1.08;215231;"11/09/2023 07:31:28";-1.192;"m (NAP)"
5391941;PB1.08;215231;"11/09/2023 08:31:28";-1.196;"m (NAP)"
5391941;PB1.08;215231;"11/09/2023 09:31:28";-1.194;"m (NAP)"
5391941;PB1.08;215231;"11/09/2023 10:31:28";-1.193;"m (NAP)"
5391941;PB1.08;215231;"11/09/2023 11:31:28";-1.197;"m (NAP)"
5391941;PB1.08;215231;"11/09/2023 12:31:28";-1.204;"m (NAP)"
5391941;PB1.08;215231;"11/09/2023 13:31:28";-1.202;"m (NAP)"
5391941;PB1.08;215231;"11/09/2023 14:31:28";-1.203;"m (NAP)"
5391941;PB1.08;215231;"11/09/2023 15:31:28";-1.203;"m (NAP)"
5391941;PB1.08;215231;"11/09/2023 16:31:28";-1.202;"m (NAP)"
5391941;PB1.08;215231;"11/09/2023 17:31:28";-1.198;"m (NAP)"
5391941;PB1.08;215231;"11/09/2023 18:31:28";-1.204;"m (NAP)"
5391941;PB1.08;215231;"11/09/2023 19:31:28";-1.209;"m (NAP)"
5391941;PB1.08;215231;"11/09/2023 20:31:28";-1.211;"m (NAP)"
5391941;PB1.08;215231;"11/09/2023 21:31:28";-1.207;"m (NAP)"
5391941;PB1.08;215231;"11/09/2023 22:31:28";-1.212;"m (NAP)"
5391941;PB1.08;215231;"11/09/2023 23:31:28";-1.207;"m (NAP)"
5391941;PB1.08;215231;"12/09/2023 00:31:28";-1.204;"m (NAP)"
5391941;PB1.08;215231;"12/09/2023 01:31:28";-1.206;"m (NAP)"
5391941;PB1.08;215231;"12/09/2023 02:31:28";-1.201;"m (NAP)"
5391941;PB1.08;215231;"12/09/2023 03:31:28";-1.202;"m (NAP)"
5391941;PB1.08;215231;"12/09/2023 04:31:28";-1.2;"m (NAP)"
5391941;PB1.08;215231;"12/09/2023 05:31:28";-1.199;"m (NAP)"
5391941;PB1.08;215231;"12/09/2023 06:31:28";-1.201;"m (NAP)"
5391941;PB1.08;215231;"12/09/2023 07:31:24";-1.202;"m (NAP)"
5391941;PB1.08;215231;"12/09/2023 08:31:23";-1.207;"m (NAP)"
5391941;PB1.08;215231;"12/09/2023 09:31:23";-1.205;"m (NAP)"
5391941;PB1.08;215231;"12/09/2023 10:31:23";-1.204;"m (NAP)"
5391941;PB1.08;215231;"12/09/2023 11:31:23";-1.204;"m (NAP)"
5391941;PB1.08;215231;"12/09/2023 12:31:23";-1.207;"m (NAP)"
5391941;PB1.08;215231;"12/09/2023 13:31:23";-1.206;"m (NAP)"
5391941;PB1.08;215231;"12/09/2023 14:31:23";-1.202;"m (NAP)"
5391941;PB1.08;215231;"12/09/2023 15:31:23";-1.201;"m (NAP)"
5391941;PB1.08;215231;"12/09/2023 16:31:23";-1.201;"m (NAP)"
5391941;PB1.08;215231;"12/09/2023 17:31:23";-1.205;"m (NAP)"
5391941;PB1.08;215231;"12/09/2023 18:31:23";-1.209;"m (NAP)"
5391941;PB1.08;215231;"12/09/2023 19:31:24";-1.214;"m (NAP)"
5391941;PB1.08;215231;"12/09/2023 20:31:23";-1.209;"m (NAP)"
5391941;PB1.08;215231;"12/09/2023 21:31:23";-1.213;"m (NAP)"
5391941;PB1.08;215231;"12/09/2023 22:31:23";-1.214;"m (NAP)"
5391941;PB1.08;215231;"12/09/2023 23:31:23";-1.21;"m (NAP)"
5391941;PB1.08;215231;"13/09/2023 00:31:23";-1.211;"m (NAP)"
5391941;PB1.08;215231;"13/09/2023 01:31:23";-1.211;"m (NAP)"
5391941;PB1.08;215231;"13/09/2023 02:31:23";-1.209;"m (NAP)"
5391941;PB1.08;215231;"13/09/2023 03:31:23";-1.21;"m (NAP)"
5391941;PB1.08;215231;"13/09/2023 04:31:23";-1.209;"m (NAP)"
5391941;PB1.08;215231;"13/09/2023 05:31:23";-1.22;"m (NAP)"
5391941;PB1.08;215231;"13/09/2023 06:31:23";-1.228;"m (NAP)"
5391941;PB1.08;215231;"13/09/2023 07:31:18";-1.229;"m (NAP)"
5391941;PB1.08;215231;"13/09/2023 08:31:18";-1.227;"m (NAP)"
5391941;PB1.08;215231;"13/09/2023 09:31:18";-1.233;"m (NAP)"
5391941;PB1.08;215231;"13/09/2023 10:31:18";-1.243;"m (NAP)"
5391941;PB1.08;215231;"13/09/2023 11:31:18";-1.248;"m (NAP)"
5391941;PB1.08;215231;"13/09/2023 12:31:18";-1.251;"m (NAP)"
5391941;PB1.08;215231;"13/09/2023 13:31:18";-1.252;"m (NAP)"
5391941;PB1.08;215231;"13/09/2023 14:31:18";-1.251;"m (NAP)"
5391941;PB1.08;215231;"13/09/2023 15:31:18";-1.25;"m (NAP)"
5391941;PB1.08;215231;"13/09/2023 16:31:18";-1.254;"m (NAP)"
5391941;PB1.08;215231;"13/09/2023 17:31:18";-1.258;"m (NAP)"
5391941;PB1.08;215231;"13/09/2023 18:31:18";-1.259;"m (NAP)"
5391941;PB1.08;215231;"13/09/2023 19:31:18";-1.259;"m (NAP)"
5391941;PB1.08;215231;"13/09/2023 20:31:18";-1.262;"m (NAP)"
5391941;PB1.08;215231;"13/09/2023 21:31:18";-1.259;"m (NAP)"
5391941;PB1.08;215231;"13/09/2023 22:31:18";-1.243;"m (NAP)"
5391941;PB1.08;215231;"13/09/2023 23:31:18";-1.245;"m (NAP)"
5391941;PB1.08;215231;"14/09/2023 00:31:18";-1.242;"m (NAP)"
5391941;PB1.08;215231;"14/09/2023 01:31:18";-1.245;"m (NAP)"
5391941;PB1.08;215231;"14/09/2023 02:31:18";-1.24;"m (NAP)"
5391941;PB1.08;215231;"14/09/2023 03:31:18";-1.234;"m (NAP)"
5391941;PB1.08;215231;"14/09/2023 04:31:18";-1.228;"m (NAP)"
5391941;PB1.08;215231;"14/09/2023 05:31:18";-1.237;"m (NAP)"
5391941;PB1.08;215231;"14/09/2023 06:31:18";-1.234;"m (NAP)"
5391941;PB1.08;215231;"14/09/2023 07:31:14";-1.268;"m (NAP)"
5391941;PB1.08;215231;"14/09/2023 08:31:14";-1.272;"m (NAP)"
5391941;PB1.08;215231;"14/09/2023 09:31:14";-1.27;"m (NAP)"
5391941;PB1.08;215231;"14/09/2023 10:31:14";-1.266;"m (NAP)"
5391941;PB1.08;215231;"14/09/2023 11:31:14";-1.261;"m (NAP)"
5391941;PB1.08;215231;"14/09/2023 12:31:14";-1.262;"m (NAP)"
5391941;PB1.08;215231;"14/09/2023 13:31:14";-1.257;"m (NAP)"
5391941;PB1.08;215231;"14/09/2023 14:31:14";-1.257;"m (NAP)"
5391941;PB1.08;215231;"14/09/2023 15:31:14";-1.255;"m (NAP)"
5391941;PB1.08;215231;"14/09/2023 16:31:14";-1.255;"m (NAP)"
5391941;PB1.08;215231;"14/09/2023 17:31:14";-1.254;"m (NAP)"
5391941;PB1.08;215231;"14/09/2023 18:31:14";-1.255;"m (NAP)"
5391941;PB1.08;215231;"14/09/2023 19:31:14";-1.259;"m (NAP)"
5391941;PB1.08;215231;"14/09/2023 20:31:14";-1.257;"m (NAP)"
5391941;PB1.08;215231;"14/09/2023 21:31:14";-1.256;"m (NAP)"
5391941;PB1.08;215231;"14/09/2023 22:31:14";-1.256;"m (NAP)"
5391941;PB1.08;215231;"14/09/2023 23:31:14";-1.257;"m (NAP)"
5391941;PB1.08;215231;"15/09/2023 00:31:14";-1.255;"m (NAP)"
5391941;PB1.08;215231;"15/09/2023 01:31:14";-1.252;"m (NAP)"
5391941;PB1.08;215231;"15/09/2023 02:31:14";-1.252;"m (NAP)"
5391941;PB1.08;215231;"15/09/2023 03:31:14";-1.254;"m (NAP)"
5391941;PB1.08;215231;"15/09/2023 04:31:14";-1.25;"m (NAP)"
5391941;PB1.08;215231;"15/09/2023 05:31:14";-1.25;"m (NAP)"
5391941;PB1.08;215231;"15/09/2023 06:31:14";-1.248;"m (NAP)"
5391941;PB1.08;215231;"15/09/2023 07:31:09";-1.25;"m (NAP)"
5391941;PB1.08;215231;"15/09/2023 08:31:09";-1.251;"m (NAP)"
5391941;PB1.08;215231;"15/09/2023 09:31:09";-1.247;"m (NAP)"
5391941;PB1.08;215231;"15/09/2023 10:31:09";-1.25;"m (NAP)"
