object_id;description;well_covering_project_code;result_timestamp;water_level;water_level_unit
5361029;PB1.03 (Rockflow);215231;1-11-2021 02:00;-0.987;m (NAP)
5361029;PB1.03 (Rockflow);215231;1-11-2021 03:00;-0.985;m (NAP)
5361029;PB1.03 (Rockflow);215231;1-11-2021 04:00;-0.986;m (NAP)
5361029;PB1.03 (Rockflow);215231;1-11-2021 05:00;-0.986;m (NAP)
5361029;PB1.03 (Rockflow);215231;1-11-2021 06:00;-0.994;m (NAP)
5361029;PB1.03 (Rockflow);215231;1-11-2021 07:00;-0.989;m (NAP)
5361029;PB1.03 (Rockflow);215231;1-11-2021 08:00;-0.99;m (NAP)
5361029;PB1.03 (Rockflow);215231;1-11-2021 09:00;-0.987;m (NAP)
5361029;PB1.03 (Rockflow);215231;1-11-2021 10:00;-0.99;m (NAP)
5361029;PB1.03 (Rockflow);215231;1-11-2021 11:00;-0.987;m (NAP)
5361029;PB1.03 (Rockflow);215231;1-11-2021 12:00;-0.995;m (NAP)
5361029;PB1.03 (Rockflow);215231;1-11-2021 13:00;-0.998;m (NAP)
5361029;PB1.03 (Rockflow);215231;1-11-2021 14:00;-0.993;m (NAP)
5361029;PB1.03 (Rockflow);215231;1-11-2021 15:00;-1.001;m (NAP)
5361029;PB1.03 (Rockflow);215231;1-11-2021 16:00;-1.003;m (NAP)
5361029;PB1.03 (Rockflow);215231;1-11-2021 17:00;-1.006;m (NAP)
5361029;PB1.03 (Rockflow);215231;1-11-2021 18:00;-1.01;m (NAP)
5361029;PB1.03 (Rockflow);215231;1-11-2021 19:00;-1.012;m (NAP)
5361029;PB1.03 (Rockflow);215231;1-11-2021 20:00;-1.014;m (NAP)
5361029;PB1.03 (Rockflow);215231;1-11-2021 21:00;-1.012;m (NAP)
5361029;PB1.03 (Rockflow);215231;1-11-2021 22:00;-1.015;m (NAP)
5361029;PB1.03 (Rockflow);215231;1-11-2021 23:00;-1.014;m (NAP)
5361029;PB1.03 (Rockflow);215231;2-11-2021 00:00;-1.02;m (NAP)
5361029;PB1.03 (Rockflow);215231;2-11-2021 01:00;-1.022;m (NAP)
5361029;PB1.03 (Rockflow);215231;2-11-2021 02:00;-1.027;m (NAP)
5361029;PB1.03 (Rockflow);215231;2-11-2021 03:00;-1.025;m (NAP)
5361029;PB1.03 (Rockflow);215231;2-11-2021 04:00;-1.028;m (NAP)
5361029;PB1.03 (Rockflow);215231;2-11-2021 05:00;-1.032;m (NAP)
5361029;PB1.03 (Rockflow);215231;2-11-2021 06:00;-1.034;m (NAP)
5361029;PB1.03 (Rockflow);215231;2-11-2021 07:00;-1.038;m (NAP)
5361029;PB1.03 (Rockflow);215231;2-11-2021 08:00;-1.035;m (NAP)
5361029;PB1.03 (Rockflow);215231;2-11-2021 09:00;-1.043;m (NAP)
5361029;PB1.03 (Rockflow);215231;2-11-2021 10:00;-1.043;m (NAP)
5361029;PB1.03 (Rockflow);215231;2-11-2021 11:00;-1.041;m (NAP)
5361029;PB1.03 (Rockflow);215231;2-11-2021 12:00;-1.043;m (NAP)
5361029;PB1.03 (Rockflow);215231;2-11-2021 13:00;-1.045;m (NAP)
5361029;PB1.03 (Rockflow);215231;2-11-2021 14:00;-1.043;m (NAP)
5361029;PB1.03 (Rockflow);215231;2-11-2021 15:00;-1.045;m (NAP)
5361029;PB1.03 (Rockflow);215231;2-11-2021 16:00;-1.036;m (NAP)
5361029;PB1.03 (Rockflow);215231;2-11-2021 17:00;-1.039;m (NAP)
5361029;PB1.03 (Rockflow);215231;2-11-2021 18:00;-1.04;m (NAP)
5361029;PB1.03 (Rockflow);215231;2-11-2021 19:00;-1.051;m (NAP)
5361029;PB1.03 (Rockflow);215231;2-11-2021 20:00;-1.053;m (NAP)
5361029;PB1.03 (Rockflow);215231;2-11-2021 21:00;-1.056;m (NAP)
5361029;PB1.03 (Rockflow);215231;2-11-2021 22:00;-1.052;m (NAP)
5361029;PB1.03 (Rockflow);215231;2-11-2021 23:00;-1.054;m (NAP)
5361029;PB1.03 (Rockflow);215231;3-11-2021 00:00;-1.056;m (NAP)
5361029;PB1.03 (Rockflow);215231;3-11-2021 01:00;-1.042;m (NAP)
5361029;PB1.03 (Rockflow);215231;3-11-2021 02:00;-1.052;m (NAP)
5361029;PB1.03 (Rockflow);215231;3-11-2021 03:00;-1.049;m (NAP)
5361029;PB1.03 (Rockflow);215231;3-11-2021 04:00;-1.052;m (NAP)
5361029;PB1.03 (Rockflow);215231;3-11-2021 05:00;-1.057;m (NAP)
5361029;PB1.03 (Rockflow);215231;3-11-2021 06:00;-1.055;m (NAP)
5361029;PB1.03 (Rockflow);215231;3-11-2021 07:00;-1.054;m (NAP)
5361029;PB1.03 (Rockflow);215231;3-11-2021 08:00;-1.056;m (NAP)
5361029;PB1.03 (Rockflow);215231;3-11-2021 09:00;-1.059;m (NAP)
5361029;PB1.03 (Rockflow);215231;3-11-2021 10:00;-1.057;m (NAP)
5361029;PB1.03 (Rockflow);215231;3-11-2021 11:00;-1.063;m (NAP)
5361029;PB1.03 (Rockflow);215231;3-11-2021 12:00;-1.066;m (NAP)
5361029;PB1.03 (Rockflow);215231;3-11-2021 13:00;-1.061;m (NAP)
5361029;PB1.03 (Rockflow);215231;3-11-2021 14:00;-1.06;m (NAP)
5361029;PB1.03 (Rockflow);215231;3-11-2021 15:00;-1.061;m (NAP)
5361029;PB1.03 (Rockflow);215231;3-11-2021 16:00;-1.069;m (NAP)
5361029;PB1.03 (Rockflow);215231;3-11-2021 17:00;-1.068;m (NAP)
5361029;PB1.03 (Rockflow);215231;3-11-2021 18:00;-1.068;m (NAP)
5361029;PB1.03 (Rockflow);215231;3-11-2021 19:00;-1.072;m (NAP)
5361029;PB1.03 (Rockflow);215231;3-11-2021 20:00;-1.069;m (NAP)
5361029;PB1.03 (Rockflow);215231;3-11-2021 21:00;-1.071;m (NAP)
5361029;PB1.03 (Rockflow);215231;3-11-2021 22:00;-1.074;m (NAP)
5361029;PB1.03 (Rockflow);215231;3-11-2021 23:00;-1.074;m (NAP)
5361029;PB1.03 (Rockflow);215231;4-11-2021 00:00;-1.077;m (NAP)
5361029;PB1.03 (Rockflow);215231;4-11-2021 01:00;-1.072;m (NAP)
5361029;PB1.03 (Rockflow);215231;4-11-2021 02:00;-1.072;m (NAP)
5361029;PB1.03 (Rockflow);215231;4-11-2021 03:00;-1.069;m (NAP)
5361029;PB1.03 (Rockflow);215231;4-11-2021 04:00;-1.076;m (NAP)
5361029;PB1.03 (Rockflow);215231;4-11-2021 05:00;-1.082;m (NAP)
5361029;PB1.03 (Rockflow);215231;4-11-2021 06:00;-1.061;m (NAP)
5361029;PB1.03 (Rockflow);215231;4-11-2021 07:00;-1.057;m (NAP)
5361029;PB1.03 (Rockflow);215231;4-11-2021 08:00;-1.063;m (NAP)
5361029;PB1.03 (Rockflow);215231;4-11-2021 09:00;-1.062;m (NAP)
5361029;PB1.03 (Rockflow);215231;4-11-2021 10:00;-1.065;m (NAP)
5361029;PB1.03 (Rockflow);215231;4-11-2021 11:00;-1.072;m (NAP)
5361029;PB1.03 (Rockflow);215231;4-11-2021 12:00;-1.075;m (NAP)
5361029;PB1.03 (Rockflow);215231;4-11-2021 13:00;-1.073;m (NAP)
5361029;PB1.03 (Rockflow);215231;4-11-2021 14:00;-1.071;m (NAP)
5361029;PB1.03 (Rockflow);215231;4-11-2021 15:00;-1.059;m (NAP)
5361029;PB1.03 (Rockflow);215231;4-11-2021 16:00;-1.064;m (NAP)
5361029;PB1.03 (Rockflow);215231;4-11-2021 17:00;-1.06;m (NAP)
5361029;PB1.03 (Rockflow);215231;4-11-2021 18:00;-1.066;m (NAP)
5361029;PB1.03 (Rockflow);215231;4-11-2021 19:00;-1.069;m (NAP)
5361029;PB1.03 (Rockflow);215231;4-11-2021 20:00;-1.065;m (NAP)
5361029;PB1.03 (Rockflow);215231;4-11-2021 21:00;-1.063;m (NAP)
5361029;PB1.03 (Rockflow);215231;4-11-2021 22:00;-1.059;m (NAP)
5361029;PB1.03 (Rockflow);215231;4-11-2021 23:00;-1.057;m (NAP)
5361029;PB1.03 (Rockflow);215231;5-11-2021 00:00;-1.044;m (NAP)
5361029;PB1.03 (Rockflow);215231;5-11-2021 01:00;-1.046;m (NAP)
5361029;PB1.03 (Rockflow);215231;5-11-2021 02:00;-1.047;m (NAP)
5361029;PB1.03 (Rockflow);215231;5-11-2021 03:00;-1.042;m (NAP)
5361029;PB1.03 (Rockflow);215231;5-11-2021 04:00;-1.043;m (NAP)
5361029;PB1.03 (Rockflow);215231;5-11-2021 05:00;-1.039;m (NAP)
5361029;PB1.03 (Rockflow);215231;5-11-2021 06:00;-1.038;m (NAP)
5361029;PB1.03 (Rockflow);215231;5-11-2021 07:00;-1.029;m (NAP)
5361029;PB1.03 (Rockflow);215231;5-11-2021 08:00;-1.03;m (NAP)
5361029;PB1.03 (Rockflow);215231;5-11-2021 09:00;-1.03;m (NAP)
5361029;PB1.03 (Rockflow);215231;5-11-2021 10:00;-1.029;m (NAP)
5361029;PB1.03 (Rockflow);215231;5-11-2021 11:00;-1.03;m (NAP)
5361029;PB1.03 (Rockflow);215231;5-11-2021 12:00;-1.027;m (NAP)
5361029;PB1.03 (Rockflow);215231;5-11-2021 13:00;-1.032;m (NAP)
5361029;PB1.03 (Rockflow);215231;5-11-2021 14:00;-1.034;m (NAP)
5361029;PB1.03 (Rockflow);215231;5-11-2021 15:00;-1.031;m (NAP)
5361029;PB1.03 (Rockflow);215231;5-11-2021 16:00;-1.03;m (NAP)
5361029;PB1.03 (Rockflow);215231;5-11-2021 17:00;-1.03;m (NAP)
5361029;PB1.03 (Rockflow);215231;5-11-2021 18:00;-1.038;m (NAP)
5361029;PB1.03 (Rockflow);215231;5-11-2021 19:00;-1.036;m (NAP)
5361029;PB1.03 (Rockflow);215231;5-11-2021 20:00;-1.036;m (NAP)
5361029;PB1.03 (Rockflow);215231;5-11-2021 21:00;-1.04;m (NAP)
5361029;PB1.03 (Rockflow);215231;5-11-2021 22:00;-1.038;m (NAP)
5361029;PB1.03 (Rockflow);215231;5-11-2021 23:00;-1.039;m (NAP)
5361029;PB1.03 (Rockflow);215231;6-11-2021 00:00;-1.044;m (NAP)
5361029;PB1.03 (Rockflow);215231;6-11-2021 01:00;-1.039;m (NAP)
5361029;PB1.03 (Rockflow);215231;6-11-2021 02:00;-1.043;m (NAP)
5361029;PB1.03 (Rockflow);215231;6-11-2021 03:00;-1.041;m (NAP)
5361029;PB1.03 (Rockflow);215231;6-11-2021 04:00;-1.043;m (NAP)
5361029;PB1.03 (Rockflow);215231;6-11-2021 05:00;-1.046;m (NAP)
5361029;PB1.03 (Rockflow);215231;6-11-2021 06:00;-1.049;m (NAP)
5361029;PB1.03 (Rockflow);215231;6-11-2021 07:00;-1.051;m (NAP)
5361029;PB1.03 (Rockflow);215231;6-11-2021 08:00;-1.049;m (NAP)
5361029;PB1.03 (Rockflow);215231;6-11-2021 09:00;-1.054;m (NAP)
5361029;PB1.03 (Rockflow);215231;6-11-2021 10:00;-1.05;m (NAP)
5361029;PB1.03 (Rockflow);215231;6-11-2021 11:00;-1.05;m (NAP)
5361029;PB1.03 (Rockflow);215231;6-11-2021 12:00;-1.047;m (NAP)
5361029;PB1.03 (Rockflow);215231;6-11-2021 13:00;-1.053;m (NAP)
5361029;PB1.03 (Rockflow);215231;6-11-2021 14:00;-1.05;m (NAP)
5361029;PB1.03 (Rockflow);215231;6-11-2021 15:00;-1.051;m (NAP)
5361029;PB1.03 (Rockflow);215231;6-11-2021 16:00;-1.053;m (NAP)
5361029;PB1.03 (Rockflow);215231;6-11-2021 17:00;-1.053;m (NAP)
5361029;PB1.03 (Rockflow);215231;6-11-2021 18:00;-1.05;m (NAP)
5361029;PB1.03 (Rockflow);215231;6-11-2021 19:00;-1.057;m (NAP)
5361029;PB1.03 (Rockflow);215231;6-11-2021 20:00;-1.054;m (NAP)
5361029;PB1.03 (Rockflow);215231;6-11-2021 21:00;-1.055;m (NAP)
5361029;PB1.03 (Rockflow);215231;6-11-2021 22:00;-1.058;m (NAP)
5361029;PB1.03 (Rockflow);215231;6-11-2021 23:00;-1.054;m (NAP)
5361029;PB1.03 (Rockflow);215231;7-11-2021 00:00;-1.054;m (NAP)
5361029;PB1.03 (Rockflow);215231;7-11-2021 01:00;-1.056;m (NAP)
5361029;PB1.03 (Rockflow);215231;7-11-2021 02:00;-1.063;m (NAP)
5361029;PB1.03 (Rockflow);215231;7-11-2021 03:00;-1.06;m (NAP)
5361029;PB1.03 (Rockflow);215231;7-11-2021 04:00;-1.062;m (NAP)
5361029;PB1.03 (Rockflow);215231;7-11-2021 05:00;-1.067;m (NAP)
5361029;PB1.03 (Rockflow);215231;7-11-2021 06:00;-1.07;m (NAP)
5361029;PB1.03 (Rockflow);215231;7-11-2021 07:00;-1.071;m (NAP)
5361029;PB1.03 (Rockflow);215231;7-11-2021 08:00;-1.076;m (NAP)
5361029;PB1.03 (Rockflow);215231;7-11-2021 09:00;-1.073;m (NAP)
5361029;PB1.03 (Rockflow);215231;7-11-2021 10:00;-1.075;m (NAP)
5361029;PB1.03 (Rockflow);215231;7-11-2021 11:00;-1.075;m (NAP)
5361029;PB1.03 (Rockflow);215231;7-11-2021 12:00;-1.078;m (NAP)
5361029;PB1.03 (Rockflow);215231;7-11-2021 13:00;-1.077;m (NAP)
5361029;PB1.03 (Rockflow);215231;7-11-2021 14:00;-1.081;m (NAP)
5361029;PB1.03 (Rockflow);215231;7-11-2021 15:00;-1.078;m (NAP)
5361029;PB1.03 (Rockflow);215231;7-11-2021 16:00;-1.084;m (NAP)
5361029;PB1.03 (Rockflow);215231;7-11-2021 17:00;-1.089;m (NAP)
5361029;PB1.03 (Rockflow);215231;7-11-2021 18:00;-1.088;m (NAP)
5361029;PB1.03 (Rockflow);215231;7-11-2021 19:00;-1.089;m (NAP)
5361029;PB1.03 (Rockflow);215231;7-11-2021 20:00;-1.089;m (NAP)
5361029;PB1.03 (Rockflow);215231;27-11-2021 01:00;-1.084;m (NAP)
5361029;PB1.03 (Rockflow);215231;27-11-2021 02:00;-1.08;m (NAP)
5361029;PB1.03 (Rockflow);215231;27-11-2021 03:00;-1.072;m (NAP)
5361029;PB1.03 (Rockflow);215231;27-11-2021 04:00;-1.071;m (NAP)
5361029;PB1.03 (Rockflow);215231;27-11-2021 05:00;-1.065;m (NAP)
5361029;PB1.03 (Rockflow);215231;27-11-2021 06:00;-1.061;m (NAP)
5361029;PB1.03 (Rockflow);215231;27-11-2021 07:00;-1.061;m (NAP)
5361029;PB1.03 (Rockflow);215231;27-11-2021 08:00;-1.051;m (NAP)
5361029;PB1.03 (Rockflow);215231;27-11-2021 09:00;-1.053;m (NAP)
5361029;PB1.03 (Rockflow);215231;27-11-2021 10:00;-1.049;m (NAP)
5361029;PB1.03 (Rockflow);215231;27-11-2021 11:00;-1.045;m (NAP)
5361029;PB1.03 (Rockflow);215231;27-11-2021 12:00;-1.04;m (NAP)
5361029;PB1.03 (Rockflow);215231;27-11-2021 13:00;-1.035;m (NAP)
5361029;PB1.03 (Rockflow);215231;27-11-2021 14:00;-1.035;m (NAP)
5361029;PB1.03 (Rockflow);215231;27-11-2021 15:00;-1.037;m (NAP)
5361029;PB1.03 (Rockflow);215231;27-11-2021 16:00;-1.036;m (NAP)
5361029;PB1.03 (Rockflow);215231;27-11-2021 17:00;-1.032;m (NAP)
5361029;PB1.03 (Rockflow);215231;27-11-2021 18:00;-1.034;m (NAP)
5361029;PB1.03 (Rockflow);215231;27-11-2021 19:00;-1.033;m (NAP)
5361029;PB1.03 (Rockflow);215231;27-11-2021 20:00;-1.033;m (NAP)
5361029;PB1.03 (Rockflow);215231;27-11-2021 21:00;-1.026;m (NAP)
5361029;PB1.03 (Rockflow);215231;27-11-2021 22:00;-1.027;m (NAP)
5361029;PB1.03 (Rockflow);215231;27-11-2021 23:00;-1.025;m (NAP)
5361029;PB1.03 (Rockflow);215231;28-11-2021 00:00;-1.022;m (NAP)
5361029;PB1.03 (Rockflow);215231;28-11-2021 01:00;-1.021;m (NAP)
5361029;PB1.03 (Rockflow);215231;28-11-2021 02:00;-1.02;m (NAP)
5361029;PB1.03 (Rockflow);215231;28-11-2021 03:00;-1.022;m (NAP)
5361029;PB1.03 (Rockflow);215231;28-11-2021 04:00;-1.022;m (NAP)
5361029;PB1.03 (Rockflow);215231;28-11-2021 05:00;-1.021;m (NAP)
5361029;PB1.03 (Rockflow);215231;28-11-2021 06:00;-1.022;m (NAP)
5361029;PB1.03 (Rockflow);215231;28-11-2021 07:00;-1.02;m (NAP)
5361029;PB1.03 (Rockflow);215231;28-11-2021 08:00;-1.022;m (NAP)
5361029;PB1.03 (Rockflow);215231;28-11-2021 09:00;-1.016;m (NAP)
5361029;PB1.03 (Rockflow);215231;28-11-2021 10:00;-1.007;m (NAP)
5361029;PB1.03 (Rockflow);215231;28-11-2021 11:00;-1.01;m (NAP)
5361029;PB1.03 (Rockflow);215231;28-11-2021 12:00;-1.009;m (NAP)
5361029;PB1.03 (Rockflow);215231;28-11-2021 13:00;-1.012;m (NAP)
5361029;PB1.03 (Rockflow);215231;28-11-2021 14:00;-1.013;m (NAP)
5361029;PB1.03 (Rockflow);215231;28-11-2021 15:00;-1.008;m (NAP)
5361029;PB1.03 (Rockflow);215231;28-11-2021 16:00;-1.009;m (NAP)
5361029;PB1.03 (Rockflow);215231;28-11-2021 17:00;-1.016;m (NAP)
5361029;PB1.03 (Rockflow);215231;28-11-2021 18:00;-1.013;m (NAP)
5361029;PB1.03 (Rockflow);215231;28-11-2021 19:00;-1.015;m (NAP)
5361029;PB1.03 (Rockflow);215231;28-11-2021 20:00;-1.011;m (NAP)
5361029;PB1.03 (Rockflow);215231;28-11-2021 21:00;-1.01;m (NAP)
5361029;PB1.03 (Rockflow);215231;28-11-2021 22:00;-1.014;m (NAP)
5361029;PB1.03 (Rockflow);215231;28-11-2021 23:00;-1.012;m (NAP)
5361029;PB1.03 (Rockflow);215231;29-11-2021 00:00;-1.013;m (NAP)
5361029;PB1.03 (Rockflow);215231;29-11-2021 01:00;-1.007;m (NAP)
5361029;PB1.03 (Rockflow);215231;29-11-2021 02:00;-1.005;m (NAP)
5361029;PB1.03 (Rockflow);215231;29-11-2021 03:00;-1.008;m (NAP)
5361029;PB1.03 (Rockflow);215231;29-11-2021 04:00;-1.008;m (NAP)
5361029;PB1.03 (Rockflow);215231;29-11-2021 05:00;-1.012;m (NAP)
5361029;PB1.03 (Rockflow);215231;29-11-2021 06:00;-1.013;m (NAP)
5361029;PB1.03 (Rockflow);215231;29-11-2021 07:00;-1.015;m (NAP)
5361029;PB1.03 (Rockflow);215231;29-11-2021 08:00;-1.017;m (NAP)
5361029;PB1.03 (Rockflow);215231;29-11-2021 09:00;-1.015;m (NAP)
5361029;PB1.03 (Rockflow);215231;29-11-2021 10:00;-1.012;m (NAP)
5361029;PB1.03 (Rockflow);215231;29-11-2021 11:00;-1.006;m (NAP)
5361029;PB1.03 (Rockflow);215231;29-11-2021 11:59;-1.003;m (NAP)
5361029;PB1.03 (Rockflow);215231;29-11-2021 13:00;-1.007;m (NAP)
5361029;PB1.03 (Rockflow);215231;29-11-2021 14:00;-0.996;m (NAP)
5361029;PB1.03 (Rockflow);215231;29-11-2021 15:00;-0.992;m (NAP)
5361029;PB1.03 (Rockflow);215231;29-11-2021 16:00;-0.995;m (NAP)
5361029;PB1.03 (Rockflow);215231;29-11-2021 17:00;-0.986;m (NAP)
5361029;PB1.03 (Rockflow);215231;29-11-2021 18:00;-0.988;m (NAP)
5361029;PB1.03 (Rockflow);215231;29-11-2021 19:00;-0.985;m (NAP)
5361029;PB1.03 (Rockflow);215231;29-11-2021 20:00;-0.985;m (NAP)
5361029;PB1.03 (Rockflow);215231;29-11-2021 21:00;-0.979;m (NAP)
5361029;PB1.03 (Rockflow);215231;29-11-2021 22:00;-0.981;m (NAP)
5361029;PB1.03 (Rockflow);215231;29-11-2021 23:00;-0.979;m (NAP)
5361029;PB1.03 (Rockflow);215231;30-11-2021 00:00;-0.979;m (NAP)
5361029;PB1.03 (Rockflow);215231;30-11-2021 01:00;-0.975;m (NAP)
5361029;PB1.03 (Rockflow);215231;30-11-2021 02:00;-0.977;m (NAP)
5361029;PB1.03 (Rockflow);215231;30-11-2021 03:00;-0.974;m (NAP)
5361029;PB1.03 (Rockflow);215231;30-11-2021 04:00;-0.973;m (NAP)
5361029;PB1.03 (Rockflow);215231;30-11-2021 05:00;-0.973;m (NAP)
5361029;PB1.03 (Rockflow);215231;30-11-2021 06:00;-0.969;m (NAP)
5361029;PB1.03 (Rockflow);215231;30-11-2021 07:00;-0.974;m (NAP)
5361029;PB1.03 (Rockflow);215231;30-11-2021 08:00;-0.968;m (NAP)
5361029;PB1.03 (Rockflow);215231;30-11-2021 09:00;-0.969;m (NAP)
5361029;PB1.03 (Rockflow);215231;30-11-2021 10:00;-0.979;m (NAP)
5361029;PB1.03 (Rockflow);215231;30-11-2021 11:00;-0.976;m (NAP)
5361029;PB1.03 (Rockflow);215231;30-11-2021 12:00;-0.974;m (NAP)
5361029;PB1.03 (Rockflow);215231;30-11-2021 13:00;-0.978;m (NAP)
5361029;PB1.03 (Rockflow);215231;30-11-2021 14:00;-0.98;m (NAP)
5361029;PB1.03 (Rockflow);215231;30-11-2021 15:00;-0.978;m (NAP)
5361029;PB1.03 (Rockflow);215231;30-11-2021 16:00;-0.975;m (NAP)
5361029;PB1.03 (Rockflow);215231;30-11-2021 17:00;-0.977;m (NAP)
5361029;PB1.03 (Rockflow);215231;30-11-2021 18:00;-0.971;m (NAP)
5361029;PB1.03 (Rockflow);215231;30-11-2021 19:00;-0.974;m (NAP)
5361029;PB1.03 (Rockflow);215231;30-11-2021 20:00;-0.975;m (NAP)
5361029;PB1.03 (Rockflow);215231;30-11-2021 21:00;-0.97;m (NAP)
5361029;PB1.03 (Rockflow);215231;30-11-2021 22:00;-0.976;m (NAP)
5361029;PB1.03 (Rockflow);215231;30-11-2021 23:00;-0.972;m (NAP)
5361029;PB1.03 (Rockflow);215231;1-12-2021 00:00;-0.972;m (NAP)
5361029;PB1.03 (Rockflow);215231;1-12-2021 01:00;-0.972;m (NAP)
5361029;PB1.03 (Rockflow);215231;1-12-2021 02:00;-0.972;m (NAP)
5361029;PB1.03 (Rockflow);215231;1-12-2021 03:00;-0.971;m (NAP)
5361029;PB1.03 (Rockflow);215231;1-12-2021 04:00;-0.974;m (NAP)
5361029;PB1.03 (Rockflow);215231;1-12-2021 05:00;-0.972;m (NAP)
5361029;PB1.03 (Rockflow);215231;1-12-2021 06:00;-0.968;m (NAP)
5361029;PB1.03 (Rockflow);215231;1-12-2021 07:00;-0.968;m (NAP)
5361029;PB1.03 (Rockflow);215231;1-12-2021 08:00;-0.966;m (NAP)
5361029;PB1.03 (Rockflow);215231;1-12-2021 09:00;-0.963;m (NAP)
5361029;PB1.03 (Rockflow);215231;1-12-2021 10:00;-0.964;m (NAP)
5361029;PB1.03 (Rockflow);215231;1-12-2021 11:00;-0.965;m (NAP)
5361029;PB1.03 (Rockflow);215231;1-12-2021 12:00;-0.965;m (NAP)
5361029;PB1.03 (Rockflow);215231;1-12-2021 13:00;-0.97;m (NAP)
5361029;PB1.03 (Rockflow);215231;1-12-2021 14:00;-0.963;m (NAP)
5361029;PB1.03 (Rockflow);215231;1-12-2021 15:00;-0.97;m (NAP)
5361029;PB1.03 (Rockflow);215231;1-12-2021 16:00;-0.963;m (NAP)
5361029;PB1.03 (Rockflow);215231;1-12-2021 17:00;-0.966;m (NAP)
5361029;PB1.03 (Rockflow);215231;1-12-2021 18:00;-0.97;m (NAP)
5361029;PB1.03 (Rockflow);215231;1-12-2021 19:00;-0.969;m (NAP)
5361029;PB1.03 (Rockflow);215231;1-12-2021 20:00;-0.969;m (NAP)
5361029;PB1.03 (Rockflow);215231;1-12-2021 21:00;-0.97;m (NAP)
5361029;PB1.03 (Rockflow);215231;1-12-2021 22:00;-0.972;m (NAP)
5361029;PB1.03 (Rockflow);215231;1-12-2021 23:00;-0.967;m (NAP)
5361029;PB1.03 (Rockflow);215231;2-12-2021 00:00;-0.973;m (NAP)
5361029;PB1.03 (Rockflow);215231;2-12-2021 01:00;-0.972;m (NAP)
5361029;PB1.03 (Rockflow);215231;2-12-2021 02:00;-0.979;m (NAP)
5361029;PB1.03 (Rockflow);215231;2-12-2021 03:00;-0.978;m (NAP)
5361029;PB1.03 (Rockflow);215231;2-12-2021 04:00;-0.983;m (NAP)
5361029;PB1.03 (Rockflow);215231;2-12-2021 05:00;-0.991;m (NAP)
5361029;PB1.03 (Rockflow);215231;2-12-2021 06:00;-0.985;m (NAP)
5361029;PB1.03 (Rockflow);215231;2-12-2021 07:00;-0.989;m (NAP)
5361029;PB1.03 (Rockflow);215231;2-12-2021 08:00;-0.99;m (NAP)
5361029;PB1.03 (Rockflow);215231;2-12-2021 09:00;-0.985;m (NAP)
5361029;PB1.03 (Rockflow);215231;2-12-2021 10:00;-0.986;m (NAP)
5361029;PB1.03 (Rockflow);215231;2-12-2021 10:59;-0.97;m (NAP)
5361029;PB1.03 (Rockflow);215231;2-12-2021 12:00;-0.971;m (NAP)
5361029;PB1.03 (Rockflow);215231;2-12-2021 13:00;-0.978;m (NAP)
5361029;PB1.03 (Rockflow);215231;2-12-2021 14:00;-0.977;m (NAP)
5361029;PB1.03 (Rockflow);215231;2-12-2021 15:00;-0.972;m (NAP)
5361029;PB1.03 (Rockflow);215231;2-12-2021 16:00;-0.971;m (NAP)
5361029;PB1.03 (Rockflow);215231;2-12-2021 17:00;-0.965;m (NAP)
5361029;PB1.03 (Rockflow);215231;2-12-2021 18:00;-0.966;m (NAP)
5361029;PB1.03 (Rockflow);215231;2-12-2021 19:00;-0.966;m (NAP)
5361029;PB1.03 (Rockflow);215231;2-12-2021 20:00;-0.966;m (NAP)
5361029;PB1.03 (Rockflow);215231;2-12-2021 21:00;-0.966;m (NAP)
5361029;PB1.03 (Rockflow);215231;2-12-2021 22:00;-0.967;m (NAP)
5361029;PB1.03 (Rockflow);215231;2-12-2021 23:00;-0.965;m (NAP)
5361029;PB1.03 (Rockflow);215231;3-12-2021 00:00;-0.97;m (NAP)
5361029;PB1.03 (Rockflow);215231;3-12-2021 01:00;-0.971;m (NAP)
5361029;PB1.03 (Rockflow);215231;3-12-2021 02:00;-0.972;m (NAP)
5361029;PB1.03 (Rockflow);215231;3-12-2021 03:00;-0.973;m (NAP)
5361029;PB1.03 (Rockflow);215231;3-12-2021 04:00;-0.974;m (NAP)
5361029;PB1.03 (Rockflow);215231;3-12-2021 05:00;-0.975;m (NAP)
5361029;PB1.03 (Rockflow);215231;3-12-2021 06:00;-0.973;m (NAP)
5361029;PB1.03 (Rockflow);215231;3-12-2021 07:00;-0.974;m (NAP)
5361029;PB1.03 (Rockflow);215231;3-12-2021 08:00;-0.973;m (NAP)
5361029;PB1.03 (Rockflow);215231;3-12-2021 09:00;-0.977;m (NAP)
5361029;PB1.03 (Rockflow);215231;3-12-2021 10:00;-0.977;m (NAP)
5361029;PB1.03 (Rockflow);215231;3-12-2021 11:00;-0.984;m (NAP)
5361029;PB1.03 (Rockflow);215231;3-12-2021 12:00;-0.974;m (NAP)
5361029;PB1.03 (Rockflow);215231;3-12-2021 13:00;-0.979;m (NAP)
5361029;PB1.03 (Rockflow);215231;3-12-2021 14:00;-0.977;m (NAP)
5361029;PB1.03 (Rockflow);215231;3-12-2021 15:00;-0.985;m (NAP)
5361029;PB1.03 (Rockflow);215231;3-12-2021 16:00;-0.988;m (NAP)
5361029;PB1.03 (Rockflow);215231;3-12-2021 17:00;-0.984;m (NAP)
