object_id;description;well_covering_project_code;result_timestamp;water_level;water_level_unit
5391939;PB1.07;215231;"13/01/2022 05:58:49";-1.167;"m (NAP)"
5391939;PB1.07;215231;"13/01/2022 06:58:49";-1.165;"m (NAP)"
5391939;PB1.07;215231;"13/01/2022 07:58:49";-1.163;"m (NAP)"
5391939;PB1.07;215231;"13/01/2022 08:58:49";-1.165;"m (NAP)"
5391939;PB1.07;215231;"13/01/2022 09:58:45";-1.163;"m (NAP)"
5391939;PB1.07;215231;"13/01/2022 10:58:45";-1.161;"m (NAP)"
5391939;PB1.07;215231;"13/01/2022 11:58:45";-1.158;"m (NAP)"
5391939;PB1.07;215231;"13/01/2022 12:58:45";-1.155;"m (NAP)"
5391939;PB1.07;215231;"13/01/2022 13:58:45";-1.155;"m (NAP)"
5391939;PB1.07;215231;"13/01/2022 14:58:45";-1.158;"m (NAP)"
5391939;PB1.07;215231;"13/01/2022 15:58:45";-1.162;"m (NAP)"
5391939;PB1.07;215231;"13/01/2022 16:58:45";-1.159;"m (NAP)"
5391939;PB1.07;215231;"13/01/2022 17:58:45";-1.154;"m (NAP)"
5391939;PB1.07;215231;"13/01/2022 18:58:45";-1.154;"m (NAP)"
5391939;PB1.07;215231;"13/01/2022 19:58:45";-1.15;"m (NAP)"
5391939;PB1.07;215231;"13/01/2022 20:58:45";-1.15;"m (NAP)"
5391939;PB1.07;215231;"13/01/2022 21:58:45";-1.155;"m (NAP)"
5391939;PB1.07;215231;"13/01/2022 22:58:45";-1.152;"m (NAP)"
5391939;PB1.07;215231;"13/01/2022 23:58:45";-1.151;"m (NAP)"
5391939;PB1.07;215231;"14/01/2022 00:58:45";-1.154;"m (NAP)"
5391939;PB1.07;215231;"14/01/2022 01:58:45";-1.15;"m (NAP)"
5391939;PB1.07;215231;"14/01/2022 02:58:45";-1.154;"m (NAP)"
5391939;PB1.07;215231;"14/01/2022 03:58:45";-1.152;"m (NAP)"
5391939;PB1.07;215231;"14/01/2022 04:58:45";-1.156;"m (NAP)"
5391939;PB1.07;215231;"14/01/2022 05:58:45";-1.153;"m (NAP)"
5391939;PB1.07;215231;"14/01/2022 06:58:45";-1.15;"m (NAP)"
5391939;PB1.07;215231;"14/01/2022 07:58:45";-1.154;"m (NAP)"
5391939;PB1.07;215231;"14/01/2022 08:58:45";-1.151;"m (NAP)"
5391939;PB1.07;215231;"14/01/2022 09:58:42";-1.155;"m (NAP)"
5391939;PB1.07;215231;"14/01/2022 10:58:42";-1.156;"m (NAP)"
5391939;PB1.07;215231;"14/01/2022 11:58:42";-1.158;"m (NAP)"
5391939;PB1.07;215231;"14/01/2022 12:58:42";-1.153;"m (NAP)"
5391939;PB1.07;215231;"14/01/2022 13:58:42";-1.151;"m (NAP)"
5391939;PB1.07;215231;"14/01/2022 14:58:42";-1.148;"m (NAP)"
5391939;PB1.07;215231;"14/01/2022 15:58:42";-1.154;"m (NAP)"
5391939;PB1.07;215231;"14/01/2022 16:58:42";-1.157;"m (NAP)"
5391939;PB1.07;215231;"14/01/2022 17:58:42";-1.154;"m (NAP)"
5391939;PB1.07;215231;"14/01/2022 18:58:42";-1.157;"m (NAP)"
5391939;PB1.07;215231;"14/01/2022 19:58:42";-1.15;"m (NAP)"
5391939;PB1.07;215231;"14/01/2022 20:58:42";-1.148;"m (NAP)"
5391939;PB1.07;215231;"14/01/2022 21:58:42";-1.148;"m (NAP)"
5391939;PB1.07;215231;"14/01/2022 22:58:42";-1.153;"m (NAP)"
5391939;PB1.07;215231;"14/01/2022 23:58:42";-1.151;"m (NAP)"
5391939;PB1.07;215231;"15/01/2022 00:58:42";-1.154;"m (NAP)"
5391939;PB1.07;215231;"15/01/2022 01:58:42";-1.158;"m (NAP)"
5391939;PB1.07;215231;"15/01/2022 02:58:42";-1.153;"m (NAP)"
5391939;PB1.07;215231;"15/01/2022 03:58:42";-1.15;"m (NAP)"
5391939;PB1.07;215231;"15/01/2022 04:58:42";-1.148;"m (NAP)"
5391939;PB1.07;215231;"15/01/2022 05:58:42";-1.149;"m (NAP)"
5391939;PB1.07;215231;"15/01/2022 06:58:42";-1.146;"m (NAP)"
5391939;PB1.07;215231;"15/01/2022 07:58:42";-1.149;"m (NAP)"
5391939;PB1.07;215231;"15/01/2022 08:58:42";-1.149;"m (NAP)"
5391939;PB1.07;215231;"15/01/2022 09:58:39";-1.145;"m (NAP)"
5391939;PB1.07;215231;"15/01/2022 10:58:39";-1.145;"m (NAP)"
5391939;PB1.07;215231;"15/01/2022 11:58:39";-1.143;"m (NAP)"
5391939;PB1.07;215231;"15/01/2022 12:58:39";-1.139;"m (NAP)"
5391939;PB1.07;215231;"15/01/2022 13:58:39";-1.136;"m (NAP)"
5391939;PB1.07;215231;"15/01/2022 14:58:39";-1.136;"m (NAP)"
5391939;PB1.07;215231;"15/01/2022 15:58:39";-1.137;"m (NAP)"
5391939;PB1.07;215231;"15/01/2022 16:58:39";-1.138;"m (NAP)"
5391939;PB1.07;215231;"15/01/2022 17:58:39";-1.144;"m (NAP)"
5391939;PB1.07;215231;"15/01/2022 18:58:39";-1.141;"m (NAP)"
5391939;PB1.07;215231;"15/01/2022 19:58:39";-1.139;"m (NAP)"
5391939;PB1.07;215231;"15/01/2022 20:58:39";-1.143;"m (NAP)"
5391939;PB1.07;215231;"15/01/2022 21:58:39";-1.145;"m (NAP)"
5391939;PB1.07;215231;"15/01/2022 22:58:39";-1.142;"m (NAP)"
5391939;PB1.07;215231;"15/01/2022 23:58:39";-1.142;"m (NAP)"
5391939;PB1.07;215231;"16/01/2022 00:58:39";-1.14;"m (NAP)"
5391939;PB1.07;215231;"16/01/2022 01:58:39";-1.139;"m (NAP)"
5391939;PB1.07;215231;"16/01/2022 02:58:39";-1.139;"m (NAP)"
5391939;PB1.07;215231;"16/01/2022 03:58:39";-1.141;"m (NAP)"
5391939;PB1.07;215231;"16/01/2022 04:58:39";-1.141;"m (NAP)"
5391939;PB1.07;215231;"16/01/2022 05:58:39";-1.14;"m (NAP)"
5391939;PB1.07;215231;"16/01/2022 06:58:39";-1.142;"m (NAP)"
5391939;PB1.07;215231;"16/01/2022 07:58:39";-1.147;"m (NAP)"
5391939;PB1.07;215231;"16/01/2022 08:58:39";-1.151;"m (NAP)"
5391939;PB1.07;215231;"16/01/2022 09:58:34";-1.152;"m (NAP)"
5391939;PB1.07;215231;"16/01/2022 10:58:34";-1.155;"m (NAP)"
5391939;PB1.07;215231;"16/01/2022 11:58:34";-1.152;"m (NAP)"
5391939;PB1.07;215231;"16/01/2022 12:58:34";-1.149;"m (NAP)"
5391939;PB1.07;215231;"16/01/2022 13:58:34";-1.149;"m (NAP)"
5391939;PB1.07;215231;"16/01/2022 14:58:34";-1.151;"m (NAP)"
5391939;PB1.07;215231;"16/01/2022 15:58:34";-1.16;"m (NAP)"
5391939;PB1.07;215231;"16/01/2022 16:58:34";-1.161;"m (NAP)"
5391939;PB1.07;215231;"16/01/2022 17:58:34";-1.163;"m (NAP)"
5391939;PB1.07;215231;"16/01/2022 18:58:34";-1.167;"m (NAP)"
5391939;PB1.07;215231;"16/01/2022 19:58:34";-1.164;"m (NAP)"
5391939;PB1.07;215231;"16/01/2022 20:58:34";-1.169;"m (NAP)"
5391939;PB1.07;215231;"16/01/2022 21:58:34";-1.17;"m (NAP)"
5391939;PB1.07;215231;"16/01/2022 22:58:34";-1.17;"m (NAP)"
5391939;PB1.07;215231;"16/01/2022 23:58:34";-1.173;"m (NAP)"
5391939;PB1.07;215231;"17/01/2022 00:58:34";-1.171;"m (NAP)"
5391939;PB1.07;215231;"17/01/2022 01:58:34";-1.172;"m (NAP)"
5391939;PB1.07;215231;"17/01/2022 02:58:34";-1.174;"m (NAP)"
5391939;PB1.07;215231;"17/01/2022 03:58:34";-1.179;"m (NAP)"
5391939;PB1.07;215231;"17/01/2022 04:58:34";-1.176;"m (NAP)"
5391939;PB1.07;215231;"17/01/2022 05:58:34";-1.177;"m (NAP)"
5391939;PB1.07;215231;"17/01/2022 06:58:34";-1.178;"m (NAP)"
5391939;PB1.07;215231;"17/01/2022 07:58:34";-1.181;"m (NAP)"
5391939;PB1.07;215231;"17/01/2022 08:58:34";-1.184;"m (NAP)"
5391939;PB1.07;215231;"17/01/2022 09:58:31";-1.182;"m (NAP)"
5391939;PB1.07;215231;"17/01/2022 10:58:31";-1.182;"m (NAP)"
5391939;PB1.07;215231;"17/01/2022 11:58:31";-1.19;"m (NAP)"
5391939;PB1.07;215231;"17/01/2022 12:58:31";-1.187;"m (NAP)"
5391939;PB1.07;215231;"17/01/2022 13:58:31";-1.191;"m (NAP)"
5391939;PB1.07;215231;"17/01/2022 14:58:31";-1.19;"m (NAP)"
5391939;PB1.07;215231;"17/01/2022 15:58:31";-1.191;"m (NAP)"
5391939;PB1.07;215231;"17/01/2022 16:58:31";-1.196;"m (NAP)"
5391939;PB1.07;215231;"17/01/2022 17:58:31";-1.191;"m (NAP)"
5391939;PB1.07;215231;"17/01/2022 18:58:31";-1.19;"m (NAP)"
5391939;PB1.07;215231;"17/01/2022 19:58:31";-1.186;"m (NAP)"
5391939;PB1.07;215231;"17/01/2022 20:58:31";-1.193;"m (NAP)"
5391939;PB1.07;215231;"17/01/2022 21:58:31";-1.194;"m (NAP)"
5391939;PB1.07;215231;"17/01/2022 22:58:31";-1.199;"m (NAP)"
5391939;PB1.07;215231;"17/01/2022 23:58:31";-1.199;"m (NAP)"
5391939;PB1.07;215231;"18/01/2022 00:58:31";-1.196;"m (NAP)"
5391939;PB1.07;215231;"18/01/2022 01:58:31";-1.194;"m (NAP)"
5391939;PB1.07;215231;"18/01/2022 02:58:31";-1.198;"m (NAP)"
5391939;PB1.07;215231;"18/01/2022 03:58:31";-1.199;"m (NAP)"
5391939;PB1.07;215231;"18/01/2022 04:58:31";-1.2;"m (NAP)"
5391939;PB1.07;215231;"18/01/2022 05:58:31";-1.199;"m (NAP)"
5391939;PB1.07;215231;"18/01/2022 06:58:31";-1.195;"m (NAP)"
5391939;PB1.07;215231;"18/01/2022 07:58:31";-1.198;"m (NAP)"
5391939;PB1.07;215231;"18/01/2022 08:58:31";-1.2;"m (NAP)"
5391939;PB1.07;215231;"18/01/2022 09:58:27";-1.2;"m (NAP)"
5391939;PB1.07;215231;"18/01/2022 10:58:27";-1.199;"m (NAP)"
5391939;PB1.07;215231;"18/01/2022 11:58:27";-1.195;"m (NAP)"
5391939;PB1.07;215231;"18/01/2022 12:58:27";-1.189;"m (NAP)"
5391939;PB1.07;215231;"18/01/2022 13:58:27";-1.188;"m (NAP)"
5391939;PB1.07;215231;"18/01/2022 14:58:27";-1.191;"m (NAP)"
5391939;PB1.07;215231;"18/01/2022 15:58:27";-1.188;"m (NAP)"
5391939;PB1.07;215231;"18/01/2022 16:58:27";-1.19;"m (NAP)"
5391939;PB1.07;215231;"18/01/2022 17:58:27";-1.187;"m (NAP)"
5391939;PB1.07;215231;"18/01/2022 18:58:27";-1.187;"m (NAP)"
5391939;PB1.07;215231;"18/01/2022 19:58:27";-1.188;"m (NAP)"
5391939;PB1.07;215231;"18/01/2022 20:58:27";-1.182;"m (NAP)"
5391939;PB1.07;215231;"18/01/2022 21:58:27";-1.184;"m (NAP)"
5391939;PB1.07;215231;"18/01/2022 22:58:27";-1.182;"m (NAP)"
5391939;PB1.07;215231;"18/01/2022 23:58:27";-1.176;"m (NAP)"
5391939;PB1.07;215231;"19/01/2022 00:58:27";-1.169;"m (NAP)"
5391939;PB1.07;215231;"19/01/2022 01:58:27";-1.171;"m (NAP)"
5391939;PB1.07;215231;"19/01/2022 02:58:27";-1.163;"m (NAP)"
5391939;PB1.07;215231;"19/01/2022 03:58:27";-1.16;"m (NAP)"
5391939;PB1.07;215231;"19/01/2022 04:58:27";-1.158;"m (NAP)"
5391939;PB1.07;215231;"19/01/2022 05:58:27";-1.16;"m (NAP)"
5391939;PB1.07;215231;"19/01/2022 06:58:27";-1.157;"m (NAP)"
5391939;PB1.07;215231;"19/01/2022 07:58:27";-1.155;"m (NAP)"
5391939;PB1.07;215231;"19/01/2022 08:58:27";-1.149;"m (NAP)"
5391939;PB1.07;215231;"19/01/2022 09:58:23";-1.155;"m (NAP)"
5391939;PB1.07;215231;"19/01/2022 10:58:23";-1.152;"m (NAP)"
5391939;PB1.07;215231;"19/01/2022 11:58:23";-1.156;"m (NAP)"
5391939;PB1.07;215231;"19/01/2022 12:58:23";-1.146;"m (NAP)"
5391939;PB1.07;215231;"19/01/2022 13:58:23";-1.141;"m (NAP)"
5391939;PB1.07;215231;"19/01/2022 14:58:23";-1.147;"m (NAP)"
5391939;PB1.07;215231;"19/01/2022 15:58:23";-1.148;"m (NAP)"
5391939;PB1.07;215231;"19/01/2022 16:58:23";-1.156;"m (NAP)"
5391939;PB1.07;215231;"19/01/2022 17:58:23";-1.156;"m (NAP)"
5391939;PB1.07;215231;"19/01/2022 18:58:23";-1.156;"m (NAP)"
5391939;PB1.07;215231;"19/01/2022 19:58:23";-1.16;"m (NAP)"
5391939;PB1.07;215231;"19/01/2022 20:58:23";-1.157;"m (NAP)"
5391939;PB1.07;215231;"19/01/2022 21:58:23";-1.158;"m (NAP)"
5391939;PB1.07;215231;"19/01/2022 22:58:23";-1.158;"m (NAP)"
5391939;PB1.07;215231;"19/01/2022 23:58:23";-1.161;"m (NAP)"
5391939;PB1.07;215231;"20/01/2022 00:58:23";-1.166;"m (NAP)"
5391939;PB1.07;215231;"20/01/2022 01:58:23";-1.165;"m (NAP)"
5391939;PB1.07;215231;"20/01/2022 02:58:23";-1.166;"m (NAP)"
5391939;PB1.07;215231;"20/01/2022 03:58:23";-1.172;"m (NAP)"
5391939;PB1.07;215231;"20/01/2022 04:58:23";-1.176;"m (NAP)"
5391939;PB1.07;215231;"20/01/2022 05:58:23";-1.178;"m (NAP)"
5391939;PB1.07;215231;"20/01/2022 06:58:23";-1.185;"m (NAP)"
5391939;PB1.07;215231;"20/01/2022 07:58:23";-1.185;"m (NAP)"
5391939;PB1.07;215231;"20/01/2022 08:58:23";-1.182;"m (NAP)"
5391939;PB1.07;215231;"20/01/2022 09:58:20";-1.182;"m (NAP)"
5391939;PB1.07;215231;"20/01/2022 10:58:20";-1.185;"m (NAP)"
5391939;PB1.07;215231;"20/01/2022 11:58:20";-1.178;"m (NAP)"
5391939;PB1.07;215231;"20/01/2022 12:58:20";-1.18;"m (NAP)"
5391939;PB1.07;215231;"20/01/2022 13:58:20";-1.181;"m (NAP)"
5391939;PB1.07;215231;"20/01/2022 14:58:20";-1.185;"m (NAP)"
5391939;PB1.07;215231;"20/01/2022 15:58:20";-1.186;"m (NAP)"
5391939;PB1.07;215231;"20/01/2022 16:58:20";-1.186;"m (NAP)"
5391939;PB1.07;215231;"20/01/2022 17:58:20";-1.19;"m (NAP)"
5391939;PB1.07;215231;"20/01/2022 18:58:20";-1.187;"m (NAP)"
5391939;PB1.07;215231;"20/01/2022 19:58:20";-1.189;"m (NAP)"
5391939;PB1.07;215231;"20/01/2022 20:58:20";-1.191;"m (NAP)"
5391939;PB1.07;215231;"20/01/2022 21:58:20";-1.187;"m (NAP)"
5391939;PB1.07;215231;"20/01/2022 22:58:20";-1.187;"m (NAP)"
5391939;PB1.07;215231;"20/01/2022 23:58:20";-1.194;"m (NAP)"
5391939;PB1.07;215231;"21/01/2022 00:58:20";-1.195;"m (NAP)"
5391939;PB1.07;215231;"21/01/2022 01:58:20";-1.196;"m (NAP)"
5391939;PB1.07;215231;"21/01/2022 02:58:20";-1.192;"m (NAP)"
5391939;PB1.07;215231;"21/01/2022 03:58:20";-1.19;"m (NAP)"
5391939;PB1.07;215231;"21/01/2022 04:58:20";-1.194;"m (NAP)"
5391939;PB1.07;215231;"21/01/2022 05:58:20";-1.191;"m (NAP)"
5391939;PB1.07;215231;"21/01/2022 06:58:20";-1.194;"m (NAP)"
5391939;PB1.07;215231;"21/01/2022 07:58:20";-1.189;"m (NAP)"
5391939;PB1.07;215231;"21/01/2022 08:58:20";-1.19;"m (NAP)"
5391939;PB1.07;215231;"21/01/2022 09:58:15";-1.19;"m (NAP)"
5391939;PB1.07;215231;"21/01/2022 10:58:15";-1.193;"m (NAP)"
5391939;PB1.07;215231;"21/01/2022 11:58:15";-1.184;"m (NAP)"
5391939;PB1.07;215231;"21/01/2022 12:58:15";-1.188;"m (NAP)"
5391939;PB1.07;215231;"21/01/2022 13:58:15";-1.182;"m (NAP)"
5391939;PB1.07;215231;"21/01/2022 14:58:15";-1.182;"m (NAP)"
5391939;PB1.07;215231;"21/01/2022 15:58:15";-1.188;"m (NAP)"
5391939;PB1.07;215231;"21/01/2022 16:58:15";-1.187;"m (NAP)"
5391939;PB1.07;215231;"21/01/2022 17:58:15";-1.185;"m (NAP)"
5391939;PB1.07;215231;"21/01/2022 18:58:15";-1.182;"m (NAP)"
5391939;PB1.07;215231;"21/01/2022 19:58:15";-1.182;"m (NAP)"
5391939;PB1.07;215231;"21/01/2022 20:58:15";-1.181;"m (NAP)"
5391939;PB1.07;215231;"21/01/2022 21:58:15";-1.177;"m (NAP)"
5391939;PB1.07;215231;"21/01/2022 22:58:15";-1.183;"m (NAP)"
5391939;PB1.07;215231;"21/01/2022 23:58:15";-1.182;"m (NAP)"
5391939;PB1.07;215231;"22/01/2022 00:58:15";-1.184;"m (NAP)"
5391939;PB1.07;215231;"22/01/2022 01:58:15";-1.182;"m (NAP)"
5391939;PB1.07;215231;"22/01/2022 02:58:15";-1.181;"m (NAP)"
5391939;PB1.07;215231;"22/01/2022 03:58:15";-1.181;"m (NAP)"
5391939;PB1.07;215231;"22/01/2022 04:58:15";-1.183;"m (NAP)"
5391939;PB1.07;215231;"22/01/2022 05:58:15";-1.186;"m (NAP)"
5391939;PB1.07;215231;"22/01/2022 06:58:15";-1.189;"m (NAP)"
5391939;PB1.07;215231;"22/01/2022 07:58:15";-1.185;"m (NAP)"
5391939;PB1.07;215231;"22/01/2022 08:58:15";-1.185;"m (NAP)"
5391939;PB1.07;215231;"22/01/2022 09:58:13";-1.192;"m (NAP)"
5391939;PB1.07;215231;"22/01/2022 10:58:13";-1.19;"m (NAP)"
5391939;PB1.07;215231;"22/01/2022 11:58:13";-1.188;"m (NAP)"
5391939;PB1.07;215231;"22/01/2022 12:58:13";-1.192;"m (NAP)"
5391939;PB1.07;215231;"22/01/2022 13:58:13";-1.189;"m (NAP)"
5391939;PB1.07;215231;"22/01/2022 14:58:13";-1.186;"m (NAP)"
5391939;PB1.07;215231;"22/01/2022 15:58:13";-1.187;"m (NAP)"
5391939;PB1.07;215231;"22/01/2022 16:58:13";-1.188;"m (NAP)"
5391939;PB1.07;215231;"22/01/2022 17:58:13";-1.183;"m (NAP)"
5391939;PB1.07;215231;"22/01/2022 18:58:13";-1.189;"m (NAP)"
5391939;PB1.07;215231;"22/01/2022 19:58:13";-1.182;"m (NAP)"
5391939;PB1.07;215231;"22/01/2022 20:58:13";-1.185;"m (NAP)"
5391939;PB1.07;215231;"22/01/2022 21:58:13";-1.184;"m (NAP)"
5391939;PB1.07;215231;"22/01/2022 22:58:13";-1.189;"m (NAP)"
5391939;PB1.07;215231;"22/01/2022 23:58:13";-1.188;"m (NAP)"
5391939;PB1.07;215231;"23/01/2022 00:58:13";-1.191;"m (NAP)"
5391939;PB1.07;215231;"23/01/2022 01:58:13";-1.189;"m (NAP)"
5391939;PB1.07;215231;"23/01/2022 02:58:13";-1.188;"m (NAP)"
5391939;PB1.07;215231;"23/01/2022 03:58:13";-1.189;"m (NAP)"
5391939;PB1.07;215231;"23/01/2022 04:58:13";-1.193;"m (NAP)"
5391939;PB1.07;215231;"23/01/2022 05:58:13";-1.194;"m (NAP)"
5391939;PB1.07;215231;"23/01/2022 06:58:13";-1.197;"m (NAP)"
5391939;PB1.07;215231;"23/01/2022 07:58:13";-1.199;"m (NAP)"
5391939;PB1.07;215231;"23/01/2022 08:58:13";-1.201;"m (NAP)"
5391939;PB1.07;215231;"23/01/2022 09:58:08";-1.2;"m (NAP)"
5391939;PB1.07;215231;"23/01/2022 10:58:08";-1.197;"m (NAP)"
5391939;PB1.07;215231;"23/01/2022 11:58:08";-1.193;"m (NAP)"
5391939;PB1.07;215231;"23/01/2022 12:58:08";-1.191;"m (NAP)"
5391939;PB1.07;215231;"23/01/2022 13:58:08";-1.192;"m (NAP)"
5391939;PB1.07;215231;"23/01/2022 14:58:08";-1.188;"m (NAP)"
5391939;PB1.07;215231;"23/01/2022 15:58:08";-1.184;"m (NAP)"
5391939;PB1.07;215231;"23/01/2022 16:58:08";-1.189;"m (NAP)"
5391939;PB1.07;215231;"23/01/2022 17:58:08";-1.186;"m (NAP)"
5391939;PB1.07;215231;"23/01/2022 18:58:08";-1.182;"m (NAP)"
5391939;PB1.07;215231;"23/01/2022 19:58:08";-1.182;"m (NAP)"
5391939;PB1.07;215231;"23/01/2022 20:58:08";-1.181;"m (NAP)"
5391939;PB1.07;215231;"23/01/2022 21:58:08";-1.179;"m (NAP)"
5391939;PB1.07;215231;"23/01/2022 22:58:08";-1.183;"m (NAP)"
5391939;PB1.07;215231;"23/01/2022 23:58:08";-1.18;"m (NAP)"
5391939;PB1.07;215231;"24/01/2022 00:58:08";-1.179;"m (NAP)"
5391939;PB1.07;215231;"24/01/2022 01:58:08";-1.181;"m (NAP)"
5391939;PB1.07;215231;"24/01/2022 02:58:08";-1.183;"m (NAP)"
5391939;PB1.07;215231;"24/01/2022 03:58:08";-1.177;"m (NAP)"
5391939;PB1.07;215231;"24/01/2022 04:58:08";-1.176;"m (NAP)"
5391939;PB1.07;215231;"24/01/2022 05:58:08";-1.179;"m (NAP)"
5391939;PB1.07;215231;"24/01/2022 06:58:08";-1.182;"m (NAP)"
5391939;PB1.07;215231;"24/01/2022 07:58:08";-1.185;"m (NAP)"
5391939;PB1.07;215231;"24/01/2022 08:58:08";-1.187;"m (NAP)"
5391939;PB1.07;215231;"24/01/2022 09:58:04";-1.187;"m (NAP)"
5391939;PB1.07;215231;"24/01/2022 10:58:04";-1.187;"m (NAP)"
5391939;PB1.07;215231;"24/01/2022 11:58:04";-1.185;"m (NAP)"
5391939;PB1.07;215231;"24/01/2022 12:58:04";-1.187;"m (NAP)"
5391939;PB1.07;215231;"24/01/2022 13:58:04";-1.184;"m (NAP)"
5391939;PB1.07;215231;"24/01/2022 14:58:04";-1.18;"m (NAP)"
5391939;PB1.07;215231;"24/01/2022 15:58:04";-1.18;"m (NAP)"
5391939;PB1.07;215231;"24/01/2022 16:58:04";-1.185;"m (NAP)"
5391939;PB1.07;215231;"24/01/2022 17:58:04";-1.184;"m (NAP)"
5391939;PB1.07;215231;"24/01/2022 18:58:04";-1.185;"m (NAP)"
5391939;PB1.07;215231;"24/01/2022 19:58:04";-1.184;"m (NAP)"
5391939;PB1.07;215231;"24/01/2022 20:58:04";-1.187;"m (NAP)"
5391939;PB1.07;215231;"24/01/2022 21:58:04";-1.186;"m (NAP)"
5391939;PB1.07;215231;"24/01/2022 22:58:04";-1.187;"m (NAP)"
5391939;PB1.07;215231;"24/01/2022 23:58:04";-1.183;"m (NAP)"
5391939;PB1.07;215231;"25/01/2022 00:58:04";-1.185;"m (NAP)"
5391939;PB1.07;215231;"25/01/2022 01:58:04";-1.188;"m (NAP)"
5391939;PB1.07;215231;"25/01/2022 02:58:04";-1.189;"m (NAP)"
5391939;PB1.07;215231;"25/01/2022 03:58:04";-1.186;"m (NAP)"
5391939;PB1.07;215231;"25/01/2022 04:58:04";-1.188;"m (NAP)"
5391939;PB1.07;215231;"25/01/2022 05:58:04";-1.186;"m (NAP)"
5391939;PB1.07;215231;"25/01/2022 06:58:04";-1.186;"m (NAP)"
5391939;PB1.07;215231;"25/01/2022 07:58:04";-1.186;"m (NAP)"
5391939;PB1.07;215231;"25/01/2022 08:58:04";-1.186;"m (NAP)"
5391939;PB1.07;215231;"25/01/2022 09:58:01";-1.188;"m (NAP)"
5391939;PB1.07;215231;"25/01/2022 10:58:01";-1.19;"m (NAP)"
5391939;PB1.07;215231;"25/01/2022 11:58:01";-1.186;"m (NAP)"
5391939;PB1.07;215231;"25/01/2022 12:58:01";-1.186;"m (NAP)"
5391939;PB1.07;215231;"25/01/2022 13:58:01";-1.185;"m (NAP)"
5391939;PB1.07;215231;"25/01/2022 14:58:01";-1.183;"m (NAP)"
5391939;PB1.07;215231;"25/01/2022 15:58:01";-1.182;"m (NAP)"
5391939;PB1.07;215231;"25/01/2022 16:58:01";-1.178;"m (NAP)"
5391939;PB1.07;215231;"25/01/2022 17:58:01";-1.18;"m (NAP)"
5391939;PB1.07;215231;"25/01/2022 18:58:01";-1.182;"m (NAP)"
5391939;PB1.07;215231;"25/01/2022 19:58:01";-1.181;"m (NAP)"
5391939;PB1.07;215231;"25/01/2022 20:58:01";-1.185;"m (NAP)"
5391939;PB1.07;215231;"25/01/2022 21:58:01";-1.18;"m (NAP)"
5391939;PB1.07;215231;"25/01/2022 22:58:01";-1.177;"m (NAP)"
5391939;PB1.07;215231;"25/01/2022 23:58:01";-1.181;"m (NAP)"
5391939;PB1.07;215231;"26/01/2022 00:58:01";-1.181;"m (NAP)"
5391939;PB1.07;215231;"26/01/2022 01:58:01";-1.175;"m (NAP)"
5391939;PB1.07;215231;"26/01/2022 02:58:01";-1.171;"m (NAP)"
5391939;PB1.07;215231;"26/01/2022 03:58:01";-1.177;"m (NAP)"
5391939;PB1.07;215231;"26/01/2022 04:58:01";-1.17;"m (NAP)"
5391939;PB1.07;215231;"26/01/2022 05:58:01";-1.169;"m (NAP)"
5391939;PB1.07;215231;"26/01/2022 06:58:01";-1.175;"m (NAP)"
5391939;PB1.07;215231;"26/01/2022 07:58:01";-1.178;"m (NAP)"
5391939;PB1.07;215231;"26/01/2022 08:58:01";-1.178;"m (NAP)"
5391939;PB1.07;215231;"26/01/2022 09:57:57";-1.182;"m (NAP)"
5391939;PB1.07;215231;"26/01/2022 10:57:57";-1.178;"m (NAP)"
5391939;PB1.07;215231;"26/01/2022 11:57:57";-1.178;"m (NAP)"
5391939;PB1.07;215231;"26/01/2022 12:57:57";-1.174;"m (NAP)"
5391939;PB1.07;215231;"26/01/2022 13:57:57";-1.174;"m (NAP)"
5391939;PB1.07;215231;"26/01/2022 14:57:57";-1.168;"m (NAP)"
5391939;PB1.07;215231;"26/01/2022 15:57:57";-1.171;"m (NAP)"
5391939;PB1.07;215231;"26/01/2022 16:57:57";-1.166;"m (NAP)"
5391939;PB1.07;215231;"26/01/2022 17:57:57";-1.168;"m (NAP)"
5391939;PB1.07;215231;"26/01/2022 18:57:57";-1.167;"m (NAP)"
5391939;PB1.07;215231;"26/01/2022 19:57:57";-1.167;"m (NAP)"
5391939;PB1.07;215231;"26/01/2022 20:57:57";-1.164;"m (NAP)"
5391939;PB1.07;215231;"26/01/2022 21:57:57";-1.163;"m (NAP)"
5391939;PB1.07;215231;"26/01/2022 22:57:57";-1.159;"m (NAP)"
5391939;PB1.07;215231;"26/01/2022 23:57:57";-1.161;"m (NAP)"
5391939;PB1.07;215231;"27/01/2022 00:57:57";-1.158;"m (NAP)"
5391939;PB1.07;215231;"27/01/2022 01:57:57";-1.16;"m (NAP)"
5391939;PB1.07;215231;"27/01/2022 02:57:57";-1.155;"m (NAP)"
5391939;PB1.07;215231;"27/01/2022 03:57:57";-1.155;"m (NAP)"
5391939;PB1.07;215231;"27/01/2022 04:57:57";-1.151;"m (NAP)"
5391939;PB1.07;215231;"27/01/2022 05:57:57";-1.149;"m (NAP)"
5391939;PB1.07;215231;"27/01/2022 06:57:57";-1.152;"m (NAP)"
5391939;PB1.07;215231;"27/01/2022 07:57:57";-1.154;"m (NAP)"
5391939;PB1.07;215231;"27/01/2022 08:57:57";-1.154;"m (NAP)"
