object_id;description;well_covering_project_code;result_timestamp;water_level;water_level_unit
5391941;PB1.08;215231;20-5-2022 22:07;-1.168;m (NAP)
5391941;PB1.08;215231;20-5-2022 23:07;-1.167;m (NAP)
5391941;PB1.08;215231;21-5-2022 00:07;-1.161;m (NAP)
5391941;PB1.08;215231;21-5-2022 01:07;-1.162;m (NAP)
5391941;PB1.08;215231;21-5-2022 02:07;-1.16;m (NAP)
5391941;PB1.08;215231;21-5-2022 03:07;-1.162;m (NAP)
5391941;PB1.08;215231;21-5-2022 04:07;-1.161;m (NAP)
5391941;PB1.08;215231;21-5-2022 05:07;-1.161;m (NAP)
5391941;PB1.08;215231;21-5-2022 06:07;-1.165;m (NAP)
5391941;PB1.08;215231;21-5-2022 07:07;-1.166;m (NAP)
5391941;PB1.08;215231;21-5-2022 08:07;-1.185;m (NAP)
5391941;PB1.08;215231;21-5-2022 09:07;-1.186;m (NAP)
5391941;PB1.08;215231;21-5-2022 10:07;-1.186;m (NAP)
5391941;PB1.08;215231;21-5-2022 11:07;-1.188;m (NAP)
5391941;PB1.08;215231;21-5-2022 12:07;-1.184;m (NAP)
5391941;PB1.08;215231;21-5-2022 13:07;-1.186;m (NAP)
5391941;PB1.08;215231;21-5-2022 14:07;-1.189;m (NAP)
5391941;PB1.08;215231;21-5-2022 15:07;-1.185;m (NAP)
5391941;PB1.08;215231;21-5-2022 16:07;-1.183;m (NAP)
5391941;PB1.08;215231;21-5-2022 17:07;-1.181;m (NAP)
5391941;PB1.08;215231;21-5-2022 18:07;-1.178;m (NAP)
5391941;PB1.08;215231;21-5-2022 19:07;-1.183;m (NAP)
5391941;PB1.08;215231;21-5-2022 20:07;-1.178;m (NAP)
5391941;PB1.08;215231;21-5-2022 21:07;-1.178;m (NAP)
5391941;PB1.08;215231;21-5-2022 22:07;-1.178;m (NAP)
5391941;PB1.08;215231;21-5-2022 23:07;-1.177;m (NAP)
5391941;PB1.08;215231;22-5-2022 00:07;-1.174;m (NAP)
5391941;PB1.08;215231;22-5-2022 01:07;-1.166;m (NAP)
5391941;PB1.08;215231;22-5-2022 02:07;-1.164;m (NAP)
5391941;PB1.08;215231;22-5-2022 03:07;-1.164;m (NAP)
5391941;PB1.08;215231;22-5-2022 04:07;-1.157;m (NAP)
5391941;PB1.08;215231;22-5-2022 05:07;-1.16;m (NAP)
5391941;PB1.08;215231;22-5-2022 06:07;-1.157;m (NAP)
5391941;PB1.08;215231;22-5-2022 07:07;-1.157;m (NAP)
5391941;PB1.08;215231;22-5-2022 08:07;-1.154;m (NAP)
5391941;PB1.08;215231;22-5-2022 09:07;-1.149;m (NAP)
5391941;PB1.08;215231;22-5-2022 10:07;-1.147;m (NAP)
5391941;PB1.08;215231;22-5-2022 11:07;-1.126;m (NAP)
5391941;PB1.08;215231;22-5-2022 12:07;-1.12;m (NAP)
5391941;PB1.08;215231;22-5-2022 13:07;-1.119;m (NAP)
5391941;PB1.08;215231;22-5-2022 14:07;-1.113;m (NAP)
5391941;PB1.08;215231;22-5-2022 15:07;-1.108;m (NAP)
5391941;PB1.08;215231;22-5-2022 16:07;-1.106;m (NAP)
5391941;PB1.08;215231;22-5-2022 17:07;-1.099;m (NAP)
5391941;PB1.08;215231;22-5-2022 18:07;-1.096;m (NAP)
5391941;PB1.08;215231;22-5-2022 19:07;-1.093;m (NAP)
5391941;PB1.08;215231;22-5-2022 20:07;-1.093;m (NAP)
5391941;PB1.08;215231;22-5-2022 21:07;-1.091;m (NAP)
5391941;PB1.08;215231;22-5-2022 22:07;-1.092;m (NAP)
5391941;PB1.08;215231;22-5-2022 23:07;-1.088;m (NAP)
5391941;PB1.08;215231;23-5-2022 00:07;-1.087;m (NAP)
5391941;PB1.08;215231;23-5-2022 01:07;-1.082;m (NAP)
5391941;PB1.08;215231;23-5-2022 02:07;-1.084;m (NAP)
5391941;PB1.08;215231;23-5-2022 03:07;-1.083;m (NAP)
5391941;PB1.08;215231;23-5-2022 04:07;-1.075;m (NAP)
5391941;PB1.08;215231;23-5-2022 05:07;-1.071;m (NAP)
5391941;PB1.08;215231;23-5-2022 06:07;-1.071;m (NAP)
5391941;PB1.08;215231;23-5-2022 07:07;-1.066;m (NAP)
5391941;PB1.08;215231;23-5-2022 08:07;-1.064;m (NAP)
5391941;PB1.08;215231;23-5-2022 09:07;-1.059;m (NAP)
5391941;PB1.08;215231;23-5-2022 10:07;-1.053;m (NAP)
5391941;PB1.08;215231;23-5-2022 11:07;-1.048;m (NAP)
5391941;PB1.08;215231;23-5-2022 12:07;-1.039;m (NAP)
5391941;PB1.08;215231;23-5-2022 13:07;-1.03;m (NAP)
5391941;PB1.08;215231;23-5-2022 14:07;-1.036;m (NAP)
5391941;PB1.08;215231;23-5-2022 15:07;-1.03;m (NAP)
5391941;PB1.08;215231;23-5-2022 16:07;-1.037;m (NAP)
5391941;PB1.08;215231;23-5-2022 17:07;-1.045;m (NAP)
5391941;PB1.08;215231;23-5-2022 18:07;-1.049;m (NAP)
5391941;PB1.08;215231;23-5-2022 19:07;-1.046;m (NAP)
5391941;PB1.08;215231;23-5-2022 20:07;-1.056;m (NAP)
5391941;PB1.08;215231;23-5-2022 21:07;-1.058;m (NAP)
5391941;PB1.08;215231;23-5-2022 22:07;-1.056;m (NAP)
5391941;PB1.08;215231;23-5-2022 23:07;-1.059;m (NAP)
5391941;PB1.08;215231;24-5-2022 00:07;-1.057;m (NAP)
5391941;PB1.08;215231;24-5-2022 01:07;-1.053;m (NAP)
5391941;PB1.08;215231;24-5-2022 02:07;-1.055;m (NAP)
5391941;PB1.08;215231;24-5-2022 03:07;-1.054;m (NAP)
5391941;PB1.08;215231;24-5-2022 04:07;-1.057;m (NAP)
5391941;PB1.08;215231;24-5-2022 05:07;-1.057;m (NAP)
5391941;PB1.08;215231;24-5-2022 06:07;-1.06;m (NAP)
5391941;PB1.08;215231;24-5-2022 07:07;-1.066;m (NAP)
5391941;PB1.08;215231;24-5-2022 08:07;-1.071;m (NAP)
5391941;PB1.08;215231;24-5-2022 09:07;-1.071;m (NAP)
5391941;PB1.08;215231;24-5-2022 10:07;-1.081;m (NAP)
5391941;PB1.08;215231;24-5-2022 11:07;-1.083;m (NAP)
5391941;PB1.08;215231;24-5-2022 12:07;-1.083;m (NAP)
5391941;PB1.08;215231;24-5-2022 13:07;-1.087;m (NAP)
5391941;PB1.08;215231;24-5-2022 14:07;-1.088;m (NAP)
5391941;PB1.08;215231;24-5-2022 15:07;-1.094;m (NAP)
5391941;PB1.08;215231;24-5-2022 16:07;-1.096;m (NAP)
5391941;PB1.08;215231;24-5-2022 17:07;-1.099;m (NAP)
5391941;PB1.08;215231;24-5-2022 18:07;-1.1;m (NAP)
5391941;PB1.08;215231;24-5-2022 19:07;-1.103;m (NAP)
5391941;PB1.08;215231;24-5-2022 20:07;-1.108;m (NAP)
5391941;PB1.08;215231;24-5-2022 21:07;-1.11;m (NAP)
5391941;PB1.08;215231;24-5-2022 22:07;-1.113;m (NAP)
5391941;PB1.08;215231;24-5-2022 23:07;-1.111;m (NAP)
5391941;PB1.08;215231;25-5-2022 00:07;-1.11;m (NAP)
5391941;PB1.08;215231;25-5-2022 01:07;-1.113;m (NAP)
5391941;PB1.08;215231;25-5-2022 02:07;-1.115;m (NAP)
5391941;PB1.08;215231;25-5-2022 03:07;-1.113;m (NAP)
5391941;PB1.08;215231;25-5-2022 04:07;-1.117;m (NAP)
5391941;PB1.08;215231;25-5-2022 05:07;-1.113;m (NAP)
5391941;PB1.08;215231;25-5-2022 06:07;-1.111;m (NAP)
5391941;PB1.08;215231;25-5-2022 07:07;-1.113;m (NAP)
5391941;PB1.08;215231;25-5-2022 08:07;-1.115;m (NAP)
5391941;PB1.08;215231;25-5-2022 09:07;-1.115;m (NAP)
5391941;PB1.08;215231;25-5-2022 10:07;-1.116;m (NAP)
5391941;PB1.08;215231;25-5-2022 11:07;-1.11;m (NAP)
5391941;PB1.08;215231;25-5-2022 12:07;-1.105;m (NAP)
5391941;PB1.08;215231;25-5-2022 13:07;-1.104;m (NAP)
5391941;PB1.08;215231;25-5-2022 14:07;-1.098;m (NAP)
5391941;PB1.08;215231;25-5-2022 15:07;-1.098;m (NAP)
5391941;PB1.08;215231;25-5-2022 16:07;-1.103;m (NAP)
5391941;PB1.08;215231;25-5-2022 17:07;-1.102;m (NAP)
5391941;PB1.08;215231;25-5-2022 18:07;-1.102;m (NAP)
5391941;PB1.08;215231;25-5-2022 19:07;-1.104;m (NAP)
5391941;PB1.08;215231;25-5-2022 20:07;-1.107;m (NAP)
5391941;PB1.08;215231;25-5-2022 21:07;-1.11;m (NAP)
5391941;PB1.08;215231;25-5-2022 22:07;-1.108;m (NAP)
5391941;PB1.08;215231;25-5-2022 23:07;-1.111;m (NAP)
5391941;PB1.08;215231;26-5-2022 00:07;-1.114;m (NAP)
5391941;PB1.08;215231;26-5-2022 01:07;-1.114;m (NAP)
5391941;PB1.08;215231;26-5-2022 02:07;-1.119;m (NAP)
5391941;PB1.08;215231;26-5-2022 03:07;-1.124;m (NAP)
5391941;PB1.08;215231;26-5-2022 04:07;-1.125;m (NAP)
5391941;PB1.08;215231;26-5-2022 05:07;-1.127;m (NAP)
5391941;PB1.08;215231;26-5-2022 06:07;-1.129;m (NAP)
5391941;PB1.08;215231;26-5-2022 07:07;-1.134;m (NAP)
5391941;PB1.08;215231;26-5-2022 08:07;-1.137;m (NAP)
5391941;PB1.08;215231;26-5-2022 09:07;-1.138;m (NAP)
5391941;PB1.08;215231;26-5-2022 10:07;-1.134;m (NAP)
5391941;PB1.08;215231;26-5-2022 11:07;-1.153;m (NAP)
5391941;PB1.08;215231;26-5-2022 12:07;-1.153;m (NAP)
5391941;PB1.08;215231;26-5-2022 13:07;-1.148;m (NAP)
5391941;PB1.08;215231;26-5-2022 14:07;-1.149;m (NAP)
5391941;PB1.08;215231;26-5-2022 15:07;-1.148;m (NAP)
5391941;PB1.08;215231;26-5-2022 16:07;-1.144;m (NAP)
5391941;PB1.08;215231;26-5-2022 17:07;-1.143;m (NAP)
5391941;PB1.08;215231;26-5-2022 18:07;-1.142;m (NAP)
5391941;PB1.08;215231;26-5-2022 19:07;-1.143;m (NAP)
5391941;PB1.08;215231;26-5-2022 20:07;-1.145;m (NAP)
5391941;PB1.08;215231;26-5-2022 21:07;-1.147;m (NAP)
5391941;PB1.08;215231;26-5-2022 22:07;-1.142;m (NAP)
5391941;PB1.08;215231;26-5-2022 23:07;-1.149;m (NAP)
5391941;PB1.08;215231;27-5-2022 00:07;-1.145;m (NAP)
5391941;PB1.08;215231;27-5-2022 01:07;-1.145;m (NAP)
5391941;PB1.08;215231;27-5-2022 02:07;-1.144;m (NAP)
5391941;PB1.08;215231;27-5-2022 03:07;-1.147;m (NAP)
5391941;PB1.08;215231;27-5-2022 04:07;-1.142;m (NAP)
5391941;PB1.08;215231;27-5-2022 05:07;-1.144;m (NAP)
5391941;PB1.08;215231;27-5-2022 06:07;-1.146;m (NAP)
5391941;PB1.08;215231;27-5-2022 07:07;-1.15;m (NAP)
5391941;PB1.08;215231;27-5-2022 08:07;-1.149;m (NAP)
5391941;PB1.08;215231;27-5-2022 09:07;-1.152;m (NAP)
5391941;PB1.08;215231;27-5-2022 10:07;-1.153;m (NAP)
5391941;PB1.08;215231;27-5-2022 11:07;-1.155;m (NAP)
5391941;PB1.08;215231;27-5-2022 12:07;-1.159;m (NAP)
5391941;PB1.08;215231;27-5-2022 13:07;-1.16;m (NAP)
5391941;PB1.08;215231;27-5-2022 14:07;-1.161;m (NAP)
5391941;PB1.08;215231;27-5-2022 15:07;-1.164;m (NAP)
5391941;PB1.08;215231;27-5-2022 16:07;-1.161;m (NAP)
5391941;PB1.08;215231;27-5-2022 17:07;-1.162;m (NAP)
5391941;PB1.08;215231;27-5-2022 18:07;-1.16;m (NAP)
5391941;PB1.08;215231;27-5-2022 19:07;-1.163;m (NAP)
5391941;PB1.08;215231;27-5-2022 20:07;-1.164;m (NAP)
5391941;PB1.08;215231;27-5-2022 21:07;-1.165;m (NAP)
5391941;PB1.08;215231;27-5-2022 22:07;-1.165;m (NAP)
5391941;PB1.08;215231;27-5-2022 23:07;-1.159;m (NAP)
5391941;PB1.08;215231;28-5-2022 00:07;-1.159;m (NAP)
5391941;PB1.08;215231;28-5-2022 01:07;-1.156;m (NAP)
5391941;PB1.08;215231;28-5-2022 02:07;-1.154;m (NAP)
5391941;PB1.08;215231;28-5-2022 03:07;-1.157;m (NAP)
5391941;PB1.08;215231;28-5-2022 04:07;-1.158;m (NAP)
5391941;PB1.08;215231;28-5-2022 05:07;-1.161;m (NAP)
5391941;PB1.08;215231;28-5-2022 06:07;-1.156;m (NAP)
5391941;PB1.08;215231;28-5-2022 07:07;-1.159;m (NAP)
5391941;PB1.08;215231;28-5-2022 08:07;-1.162;m (NAP)
5391941;PB1.08;215231;28-5-2022 09:07;-1.167;m (NAP)
5391941;PB1.08;215231;28-5-2022 10:07;-1.16;m (NAP)
5391941;PB1.08;215231;28-5-2022 11:07;-1.161;m (NAP)
5391941;PB1.08;215231;28-5-2022 12:07;-1.161;m (NAP)
5391941;PB1.08;215231;28-5-2022 13:07;-1.158;m (NAP)
5391941;PB1.08;215231;28-5-2022 14:07;-1.156;m (NAP)
5391941;PB1.08;215231;28-5-2022 15:07;-1.157;m (NAP)
5391941;PB1.08;215231;28-5-2022 16:07;-1.158;m (NAP)
5391941;PB1.08;215231;28-5-2022 17:07;-1.158;m (NAP)
5391941;PB1.08;215231;28-5-2022 18:07;-1.158;m (NAP)
5391941;PB1.08;215231;28-5-2022 19:07;-1.157;m (NAP)
5391941;PB1.08;215231;28-5-2022 20:07;-1.154;m (NAP)
5391941;PB1.08;215231;28-5-2022 21:07;-1.15;m (NAP)
5391941;PB1.08;215231;28-5-2022 22:07;-1.149;m (NAP)
5391941;PB1.08;215231;28-5-2022 23:07;-1.146;m (NAP)
5391941;PB1.08;215231;29-5-2022 00:07;-1.143;m (NAP)
5391941;PB1.08;215231;29-5-2022 01:07;-1.139;m (NAP)
5391941;PB1.08;215231;29-5-2022 02:07;-1.137;m (NAP)
5391941;PB1.08;215231;29-5-2022 03:07;-1.133;m (NAP)
5391941;PB1.08;215231;29-5-2022 04:07;-1.133;m (NAP)
5391941;PB1.08;215231;29-5-2022 05:07;-1.131;m (NAP)
5391941;PB1.08;215231;29-5-2022 06:07;-1.134;m (NAP)
5391941;PB1.08;215231;29-5-2022 07:07;-1.131;m (NAP)
5391941;PB1.08;215231;29-5-2022 08:07;-1.132;m (NAP)
5391941;PB1.08;215231;29-5-2022 09:07;-1.134;m (NAP)
5391941;PB1.08;215231;29-5-2022 10:07;-1.128;m (NAP)
5391941;PB1.08;215231;29-5-2022 11:07;-1.126;m (NAP)
5391941;PB1.08;215231;29-5-2022 12:07;-1.124;m (NAP)
5391941;PB1.08;215231;29-5-2022 13:07;-1.121;m (NAP)
5391941;PB1.08;215231;29-5-2022 14:07;-1.116;m (NAP)
5391941;PB1.08;215231;29-5-2022 15:07;-1.117;m (NAP)
5391941;PB1.08;215231;29-5-2022 16:07;-1.113;m (NAP)
5391941;PB1.08;215231;29-5-2022 17:07;-1.114;m (NAP)
5391941;PB1.08;215231;29-5-2022 18:07;-1.112;m (NAP)
5391941;PB1.08;215231;29-5-2022 19:07;-1.112;m (NAP)
5391941;PB1.08;215231;29-5-2022 20:07;-1.113;m (NAP)
5391941;PB1.08;215231;29-5-2022 21:07;-1.115;m (NAP)
5391941;PB1.08;215231;29-5-2022 22:07;-1.111;m (NAP)
5391941;PB1.08;215231;29-5-2022 23:07;-1.111;m (NAP)
5391941;PB1.08;215231;30-5-2022 00:07;-1.11;m (NAP)
5391941;PB1.08;215231;30-5-2022 01:07;-1.107;m (NAP)
5391941;PB1.08;215231;30-5-2022 02:07;-1.105;m (NAP)
5391941;PB1.08;215231;30-5-2022 03:07;-1.105;m (NAP)
5391941;PB1.08;215231;30-5-2022 04:07;-1.104;m (NAP)
5391941;PB1.08;215231;30-5-2022 05:07;-1.104;m (NAP)
5391941;PB1.08;215231;30-5-2022 06:07;-1.108;m (NAP)
5391941;PB1.08;215231;30-5-2022 07:07;-1.106;m (NAP)
5391941;PB1.08;215231;30-5-2022 08:07;-1.111;m (NAP)
5391941;PB1.08;215231;30-5-2022 09:07;-1.112;m (NAP)
5391941;PB1.08;215231;30-5-2022 10:07;-1.109;m (NAP)
5391941;PB1.08;215231;30-5-2022 11:07;-1.118;m (NAP)
5391941;PB1.08;215231;30-5-2022 12:07;-1.113;m (NAP)
5391941;PB1.08;215231;30-5-2022 13:07;-1.111;m (NAP)
5391941;PB1.08;215231;30-5-2022 14:07;-1.114;m (NAP)
5391941;PB1.08;215231;30-5-2022 15:07;-1.111;m (NAP)
5391941;PB1.08;215231;30-5-2022 16:07;-1.111;m (NAP)
5391941;PB1.08;215231;30-5-2022 17:07;-1.11;m (NAP)
5391941;PB1.08;215231;30-5-2022 18:07;-1.115;m (NAP)
5391941;PB1.08;215231;30-5-2022 19:07;-1.116;m (NAP)
5391941;PB1.08;215231;30-5-2022 20:07;-1.117;m (NAP)
5391941;PB1.08;215231;30-5-2022 21:07;-1.122;m (NAP)
5391941;PB1.08;215231;30-5-2022 22:07;-1.123;m (NAP)
5391941;PB1.08;215231;30-5-2022 23:07;-1.124;m (NAP)
5391941;PB1.08;215231;31-5-2022 00:07;-1.121;m (NAP)
5391941;PB1.08;215231;31-5-2022 01:07;-1.124;m (NAP)
5391941;PB1.08;215231;31-5-2022 02:07;-1.118;m (NAP)
5391941;PB1.08;215231;31-5-2022 03:07;-1.122;m (NAP)
5391941;PB1.08;215231;31-5-2022 04:07;-1.119;m (NAP)
5391941;PB1.08;215231;31-5-2022 05:07;-1.12;m (NAP)
5391941;PB1.08;215231;31-5-2022 06:07;-1.118;m (NAP)
5391941;PB1.08;215231;31-5-2022 07:07;-1.118;m (NAP)
5391941;PB1.08;215231;31-5-2022 08:07;-1.116;m (NAP)
5391941;PB1.08;215231;31-5-2022 09:07;-1.115;m (NAP)
5391941;PB1.08;215231;31-5-2022 10:07;-1.112;m (NAP)
5391941;PB1.08;215231;31-5-2022 11:07;-1.113;m (NAP)
5391941;PB1.08;215231;31-5-2022 12:07;-1.113;m (NAP)
5391941;PB1.08;215231;31-5-2022 13:07;-1.117;m (NAP)
5391941;PB1.08;215231;31-5-2022 14:07;-1.118;m (NAP)
5391941;PB1.08;215231;31-5-2022 15:07;-1.119;m (NAP)
5391941;PB1.08;215231;31-5-2022 16:07;-1.118;m (NAP)
5391941;PB1.08;215231;31-5-2022 17:07;-1.12;m (NAP)
5391941;PB1.08;215231;31-5-2022 18:07;-1.12;m (NAP)
5391941;PB1.08;215231;31-5-2022 19:07;-1.128;m (NAP)
5391941;PB1.08;215231;31-5-2022 20:07;-1.129;m (NAP)
5391941;PB1.08;215231;31-5-2022 21:07;-1.136;m (NAP)
5391941;PB1.08;215231;31-5-2022 22:07;-1.13;m (NAP)
5391941;PB1.08;215231;31-5-2022 23:07;-1.13;m (NAP)
5391941;PB1.08;215231;1-6-2022 00:07;-1.128;m (NAP)
5391941;PB1.08;215231;1-6-2022 01:07;-1.127;m (NAP)
5391941;PB1.08;215231;1-6-2022 02:07;-1.121;m (NAP)
5391941;PB1.08;215231;1-6-2022 03:07;-1.124;m (NAP)
5391941;PB1.08;215231;1-6-2022 04:07;-1.12;m (NAP)
5391941;PB1.08;215231;1-6-2022 05:07;-1.123;m (NAP)
5391941;PB1.08;215231;1-6-2022 06:07;-1.122;m (NAP)
5391941;PB1.08;215231;1-6-2022 07:07;-1.123;m (NAP)
5391941;PB1.08;215231;1-6-2022 08:06;-1.124;m (NAP)
5391941;PB1.08;215231;1-6-2022 09:06;-1.121;m (NAP)
5391941;PB1.08;215231;1-6-2022 10:06;-1.123;m (NAP)
5391941;PB1.08;215231;1-6-2022 11:06;-1.124;m (NAP)
5391941;PB1.08;215231;1-6-2022 12:06;-1.124;m (NAP)
5391941;PB1.08;215231;1-6-2022 13:06;-1.125;m (NAP)
5391941;PB1.08;215231;1-6-2022 14:06;-1.127;m (NAP)
5391941;PB1.08;215231;1-6-2022 15:06;-1.129;m (NAP)
5391941;PB1.08;215231;1-6-2022 16:06;-1.131;m (NAP)
5391941;PB1.08;215231;1-6-2022 17:06;-1.133;m (NAP)
5391941;PB1.08;215231;1-6-2022 18:06;-1.135;m (NAP)
5391941;PB1.08;215231;1-6-2022 19:06;-1.141;m (NAP)
5391941;PB1.08;215231;1-6-2022 20:06;-1.141;m (NAP)
5391941;PB1.08;215231;1-6-2022 21:06;-1.145;m (NAP)
5391941;PB1.08;215231;1-6-2022 22:06;-1.149;m (NAP)
5391941;PB1.08;215231;1-6-2022 23:06;-1.15;m (NAP)
5391941;PB1.08;215231;2-6-2022 00:06;-1.154;m (NAP)
5391941;PB1.08;215231;2-6-2022 01:06;-1.152;m (NAP)
5391941;PB1.08;215231;2-6-2022 02:06;-1.15;m (NAP)
5391941;PB1.08;215231;2-6-2022 03:06;-1.152;m (NAP)
5391941;PB1.08;215231;2-6-2022 04:06;-1.155;m (NAP)
5391941;PB1.08;215231;2-6-2022 05:06;-1.153;m (NAP)
5391941;PB1.08;215231;2-6-2022 06:06;-1.158;m (NAP)
5391941;PB1.08;215231;2-6-2022 07:06;-1.158;m (NAP)
5391941;PB1.08;215231;2-6-2022 08:06;-1.16;m (NAP)
5391941;PB1.08;215231;2-6-2022 09:06;-1.162;m (NAP)
5391941;PB1.08;215231;2-6-2022 10:06;-1.158;m (NAP)
5391941;PB1.08;215231;2-6-2022 11:06;-1.158;m (NAP)
5391941;PB1.08;215231;2-6-2022 12:06;-1.151;m (NAP)
5391941;PB1.08;215231;2-6-2022 13:06;-1.153;m (NAP)
5391941;PB1.08;215231;2-6-2022 14:06;-1.151;m (NAP)
5391941;PB1.08;215231;2-6-2022 15:06;-1.149;m (NAP)
5391941;PB1.08;215231;2-6-2022 16:06;-1.15;m (NAP)
5391941;PB1.08;215231;2-6-2022 17:06;-1.152;m (NAP)
5391941;PB1.08;215231;2-6-2022 18:06;-1.153;m (NAP)
5391941;PB1.08;215231;2-6-2022 19:06;-1.154;m (NAP)
5391941;PB1.08;215231;2-6-2022 20:06;-1.154;m (NAP)
5391941;PB1.08;215231;2-6-2022 21:06;-1.153;m (NAP)
5391941;PB1.08;215231;2-6-2022 22:06;-1.153;m (NAP)
5391941;PB1.08;215231;2-6-2022 23:06;-1.153;m (NAP)
5391941;PB1.08;215231;3-6-2022 00:06;-1.15;m (NAP)
5391941;PB1.08;215231;3-6-2022 01:06;-1.152;m (NAP)
5391941;PB1.08;215231;3-6-2022 02:06;-1.146;m (NAP)
5391941;PB1.08;215231;3-6-2022 03:06;-1.147;m (NAP)
5391941;PB1.08;215231;3-6-2022 04:06;-1.145;m (NAP)
5391941;PB1.08;215231;3-6-2022 05:06;-1.144;m (NAP)
5391941;PB1.08;215231;3-6-2022 06:06;-1.144;m (NAP)
5391941;PB1.08;215231;3-6-2022 07:06;-1.141;m (NAP)
5391941;PB1.08;215231;3-6-2022 08:06;-1.144;m (NAP)
5391941;PB1.08;215231;3-6-2022 09:06;-1.136;m (NAP)
5391941;PB1.08;215231;3-6-2022 10:06;-1.136;m (NAP)
5391941;PB1.08;215231;3-6-2022 11:06;-1.131;m (NAP)
5391941;PB1.08;215231;3-6-2022 12:06;-1.132;m (NAP)
5391941;PB1.08;215231;3-6-2022 13:06;-1.134;m (NAP)
5391941;PB1.08;215231;3-6-2022 14:06;-1.134;m (NAP)
5391941;PB1.08;215231;3-6-2022 15:06;-1.136;m (NAP)
5391941;PB1.08;215231;3-6-2022 16:06;-1.136;m (NAP)
5391941;PB1.08;215231;3-6-2022 17:06;-1.141;m (NAP)
5391941;PB1.08;215231;3-6-2022 18:06;-1.145;m (NAP)
5391941;PB1.08;215231;3-6-2022 19:06;-1.148;m (NAP)
5391941;PB1.08;215231;3-6-2022 20:06;-1.148;m (NAP)
5391941;PB1.08;215231;3-6-2022 21:06;-1.154;m (NAP)
5391941;PB1.08;215231;3-6-2022 22:06;-1.159;m (NAP)
5391941;PB1.08;215231;3-6-2022 23:06;-1.159;m (NAP)
5391941;PB1.08;215231;4-6-2022 00:06;-1.159;m (NAP)
5391941;PB1.08;215231;4-6-2022 01:06;-1.157;m (NAP)
5391941;PB1.08;215231;4-6-2022 02:06;-1.16;m (NAP)
5391941;PB1.08;215231;4-6-2022 03:06;-1.157;m (NAP)
5391941;PB1.08;215231;4-6-2022 04:06;-1.159;m (NAP)
5391941;PB1.08;215231;4-6-2022 05:06;-1.159;m (NAP)
5391941;PB1.08;215231;4-6-2022 06:06;-1.162;m (NAP)
5391941;PB1.08;215231;4-6-2022 07:06;-1.162;m (NAP)
5391941;PB1.08;215231;4-6-2022 08:06;-1.16;m (NAP)
5391941;PB1.08;215231;4-6-2022 09:06;-1.162;m (NAP)
5391941;PB1.08;215231;4-6-2022 10:06;-1.161;m (NAP)
5391941;PB1.08;215231;4-6-2022 11:06;-1.162;m (NAP)
5391941;PB1.08;215231;4-6-2022 12:06;-1.163;m (NAP)
5391941;PB1.08;215231;4-6-2022 13:06;-1.16;m (NAP)
5391941;PB1.08;215231;4-6-2022 14:06;-1.154;m (NAP)
5391941;PB1.08;215231;4-6-2022 15:06;-1.154;m (NAP)
5391941;PB1.08;215231;4-6-2022 16:06;-1.149;m (NAP)
5391941;PB1.08;215231;4-6-2022 17:06;-1.152;m (NAP)
5391941;PB1.08;215231;4-6-2022 18:06;-1.154;m (NAP)
5391941;PB1.08;215231;4-6-2022 19:06;-1.152;m (NAP)
5391941;PB1.08;215231;4-6-2022 20:06;-1.156;m (NAP)
5391941;PB1.08;215231;4-6-2022 21:06;-1.157;m (NAP)
5391941;PB1.08;215231;4-6-2022 22:06;-1.152;m (NAP)
5391941;PB1.08;215231;4-6-2022 23:06;-1.153;m (NAP)
5391941;PB1.08;215231;5-6-2022 00:06;-1.146;m (NAP)
5391941;PB1.08;215231;5-6-2022 01:06;-1.141;m (NAP)
5391941;PB1.08;215231;5-6-2022 02:06;-1.139;m (NAP)
5391941;PB1.08;215231;5-6-2022 03:06;-1.14;m (NAP)
5391941;PB1.08;215231;5-6-2022 04:06;-1.134;m (NAP)
5391941;PB1.08;215231;5-6-2022 05:06;-1.13;m (NAP)
5391941;PB1.08;215231;5-6-2022 06:06;-1.129;m (NAP)
5391941;PB1.08;215231;5-6-2022 07:06;-1.128;m (NAP)
5391941;PB1.08;215231;5-6-2022 08:06;-1.119;m (NAP)
5391941;PB1.08;215231;5-6-2022 09:06;-1.116;m (NAP)
5391941;PB1.08;215231;5-6-2022 10:06;-1.116;m (NAP)
5391941;PB1.08;215231;5-6-2022 11:06;-1.114;m (NAP)
5391941;PB1.08;215231;5-6-2022 12:06;-1.11;m (NAP)
5391941;PB1.08;215231;5-6-2022 13:06;-1.109;m (NAP)
5391941;PB1.08;215231;5-6-2022 14:06;-1.107;m (NAP)
5391941;PB1.08;215231;5-6-2022 15:06;-1.111;m (NAP)
5391941;PB1.08;215231;5-6-2022 16:06;-1.111;m (NAP)
5391941;PB1.08;215231;5-6-2022 17:06;-1.106;m (NAP)
5391941;PB1.08;215231;5-6-2022 18:06;-1.104;m (NAP)
5391941;PB1.08;215231;5-6-2022 19:06;-1.099;m (NAP)
5391941;PB1.08;215231;5-6-2022 20:06;-1.1;m (NAP)
5391941;PB1.08;215231;5-6-2022 21:06;-1.101;m (NAP)
5391941;PB1.08;215231;5-6-2022 22:06;-1.098;m (NAP)
5391941;PB1.08;215231;5-6-2022 23:06;-1.097;m (NAP)
5391941;PB1.08;215231;6-6-2022 00:06;-1.095;m (NAP)
